timestamp,open,high,low,close,volume
2025-08-24 16:00:00,0.18266,0.18336,0.18105,0.18159,8759102
2025-08-24 17:00:00,0.1816,0.18567,0.1816,0.18446,13737317
2025-08-24 18:00:00,0.18446,0.1883,0.1841,0.18673,20053949
2025-08-24 19:00:00,0.18672,0.18874,0.17751,0.18362,64879272
2025-08-24 20:00:00,0.18363,0.18514,0.17989,0.18286,25981360
2025-08-24 21:00:00,0.18287,0.18424,0.18168,0.18216,10266325
2025-08-24 22:00:00,0.18216,0.18309,0.18024,0.18294,10260173
2025-08-24 23:00:00,0.18296,0.18391,0.18211,0.18257,6518117
2025-08-25 00:00:00,0.18257,0.18322,0.17956,0.18156,13219053
2025-08-25 01:00:00,0.18155,0.18338,0.18105,0.18294,11487860
2025-08-25 02:00:00,0.18293,0.18571,0.18293,0.18534,10196854
2025-08-25 03:00:00,0.18534,0.18859,0.18501,0.18698,18908279
2025-08-25 04:00:00,0.18698,0.19216,0.18672,0.18884,46142740
2025-08-25 05:00:00,0.18885,0.19222,0.18559,0.1895,48874163
2025-08-25 06:00:00,0.18949,0.19121,0.18301,0.18329,47776628
2025-08-25 07:00:00,0.1833,0.18662,0.17974,0.18029,83172196
2025-08-25 08:00:00,0.18028,0.18279,0.17831,0.17984,31247448
2025-08-25 09:00:00,0.17981,0.18122,0.17874,0.17987,15326794
2025-08-25 10:00:00,0.17986,0.18003,0.1759,0.17789,22647693
2025-08-25 11:00:00,0.17789,0.17968,0.17673,0.17865,12893072
2025-08-25 12:00:00,0.17862,0.1791,0.17699,0.17909,12171455
2025-08-25 13:00:00,0.17906,0.18052,0.17758,0.17804,18755023
2025-08-25 14:00:00,0.17807,0.18085,0.17744,0.17808,19501738
2025-08-25 15:00:00,0.17808,0.17894,0.17634,0.17729,14243828
2025-08-25 16:00:00,0.17731,0.17906,0.1761,0.17757,11870122
2025-08-25 17:00:00,0.17757,0.1778,0.17572,0.17714,11520283
2025-08-25 18:00:00,0.17715,0.17802,0.17634,0.17746,7088142
2025-08-25 19:00:00,0.17746,0.17779,0.17279,0.17334,20681231
2025-08-25 20:00:00,0.17337,0.17358,0.16597,0.16625,57786435
2025-08-25 21:00:00,0.16627,0.16882,0.1658,0.16711,22877070
2025-08-25 22:00:00,0.16713,0.17056,0.16666,0.16942,10964058
2025-08-25 23:00:00,0.16944,0.17156,0.16814,0.17028,17987243
2025-08-26 00:00:00,0.17027,0.17041,0.16769,0.16912,16899129
2025-08-26 01:00:00,0.16912,0.17182,0.16859,0.17098,11503022
2025-08-26 02:00:00,0.17096,0.17271,0.1706,0.17159,10825401
2025-08-26 03:00:00,0.1716,0.17218,0.17079,0.17107,5754691
2025-08-26 04:00:00,0.17104,0.17243,0.17081,0.17173,7676820
2025-08-26 05:00:00,0.17179,0.17255,0.17103,0.1717,5608525
2025-08-26 06:00:00,0.1717,0.1727,0.17141,0.17164,6700952
2025-08-26 07:00:00,0.17165,0.17399,0.17091,0.17278,11911467
2025-08-26 08:00:00,0.17277,0.17299,0.17202,0.17221,7644067
2025-08-26 09:00:00,0.17222,0.17287,0.17171,0.17223,5155873
2025-08-26 10:00:00,0.17224,0.173,0.17104,0.1712,10787610
2025-08-26 11:00:00,0.17121,0.17162,0.16982,0.17083,11390396
2025-08-26 12:00:00,0.17084,0.17552,0.16992,0.17438,19077021
2025-08-26 13:00:00,0.17437,0.17463,0.17104,0.17318,16015300
2025-08-26 14:00:00,0.17318,0.17557,0.17193,0.17512,9847605
2025-08-26 15:00:00,0.17511,0.17571,0.17313,0.1736,10370432
2025-08-26 16:00:00,0.17363,0.17497,0.17292,0.1749,7950428
2025-08-26 17:00:00,0.17489,0.1751,0.17266,0.17341,8260555
2025-08-26 18:00:00,0.17342,0.17414,0.17265,0.17361,6368127
2025-08-26 19:00:00,0.17361,0.17568,0.17312,0.17543,7547787
2025-08-26 20:00:00,0.17542,0.17618,0.17499,0.17552,6163989
2025-08-26 21:00:00,0.17553,0.17681,0.17512,0.17678,5914678
2025-08-26 22:00:00,0.17678,0.17746,0.17586,0.17631,6779328
2025-08-26 23:00:00,0.1763,0.1779,0.17515,0.17548,10229793
2025-08-27 00:00:00,0.17548,0.17645,0.17413,0.1747,9162985
2025-08-27 01:00:00,0.17471,0.17527,0.17369,0.17525,5372490
2025-08-27 02:00:00,0.17525,0.17643,0.17418,0.17617,6916772
2025-08-27 03:00:00,0.17617,0.17739,0.17493,0.17647,8452845
2025-08-27 04:00:00,0.17646,0.1781,0.17386,0.17538,26410049
2025-08-27 05:00:00,0.17539,0.17546,0.17305,0.17363,11008949
2025-08-27 06:00:00,0.17364,0.17388,0.17236,0.1726,7904175
2025-08-27 07:00:00,0.17261,0.17294,0.17159,0.17263,8806157
2025-08-27 08:00:00,0.17264,0.17312,0.17152,0.17297,6016855
2025-08-27 09:00:00,0.17293,0.17354,0.17207,0.17226,5911882
2025-08-27 10:00:00,0.17227,0.17298,0.17207,0.17258,5261189
2025-08-27 11:00:00,0.17259,0.17308,0.17197,0.17273,5297822
2025-08-27 12:00:00,0.17273,0.17304,0.17184,0.17265,6370494
2025-08-27 13:00:00,0.17265,0.1736,0.17109,0.17217,14737385
2025-08-27 14:00:00,0.17218,0.1743,0.17137,0.17264,14545358
2025-08-27 15:00:00,0.17264,0.17384,0.1721,0.17298,7665823
2025-08-27 16:00:00,0.173,0.17302,0.17119,0.172,8956944
2025-08-27 17:00:00,0.17199,0.17322,0.17113,0.17258,6727759
2025-08-27 18:00:00,0.17258,0.17483,0.17258,0.17275,13144985
2025-08-27 19:00:00,0.17274,0.17326,0.17116,0.17216,7837965
2025-08-27 20:00:00,0.17216,0.17414,0.17031,0.17366,31770021
2025-08-27 21:00:00,0.17366,0.174,0.17096,0.17111,5897209
2025-08-27 22:00:00,0.17112,0.17185,0.1694,0.1711,10654323
2025-08-27 23:00:00,0.17109,0.17168,0.17046,0.17084,6394532
2025-08-28 00:00:00,0.17081,0.17165,0.16932,0.17116,10053879
2025-08-28 01:00:00,0.17117,0.17262,0.17115,0.17136,7151417
2025-08-28 02:00:00,0.17135,0.172,0.17065,0.17139,4477896
2025-08-28 03:00:00,0.17138,0.17236,0.17128,0.1721,5717469
2025-08-28 04:00:00,0.17209,0.17367,0.17142,0.17339,6659008
2025-08-28 05:00:00,0.17342,0.17392,0.17295,0.17373,6310494
2025-08-28 06:00:00,0.17374,0.17555,0.17308,0.1747,11816781
2025-08-28 07:00:00,0.17471,0.17577,0.17418,0.17559,8382078
2025-08-28 08:00:00,0.1756,0.17784,0.1756,0.17755,14177627
2025-08-28 09:00:00,0.17755,0.18205,0.17707,0.1814,27416311
2025-08-28 10:00:00,0.18141,0.18454,0.17875,0.17963,41581178
2025-08-28 11:00:00,0.17964,0.18396,0.17876,0.18394,28558037
2025-08-28 12:00:00,0.18394,0.18879,0.18321,0.1871,40943300
2025-08-28 13:00:00,0.1871,0.19422,0.18655,0.18852,83120586
2025-08-28 14:00:00,0.18854,0.19161,0.18427,0.19114,69403191
2025-08-28 15:00:00,0.19115,0.19277,0.1861,0.18653,63664968
2025-08-28 16:00:00,0.18652,0.1896,0.18437,0.18453,27330249
2025-08-28 17:00:00,0.18453,0.18664,0.18442,0.18556,17208490
2025-08-28 18:00:00,0.18556,0.18844,0.1845,0.18718,16897820
2025-08-28 19:00:00,0.18717,0.18763,0.1849,0.18491,12186502
2025-08-28 20:00:00,0.18497,0.18699,0.18488,0.1853,11126405
2025-08-28 21:00:00,0.18532,0.18979,0.18526,0.18979,13067233
2025-08-28 22:00:00,0.18979,0.1959,0.1891,0.19541,37895417
2025-08-28 23:00:00,0.19541,0.19879,0.19384,0.19512,52330268
2025-08-29 00:00:00,0.19512,0.19513,0.18823,0.18876,40098146
2025-08-29 01:00:00,0.18876,0.18967,0.18631,0.18696,35939427
2025-08-29 02:00:00,0.18696,0.19115,0.18612,0.18881,26903307
2025-08-29 03:00:00,0.18881,0.19018,0.18803,0.18868,15898844
2025-08-29 04:00:00,0.1887,0.19025,0.18634,0.18984,20990729
2025-08-29 05:00:00,0.18985,0.19203,0.18771,0.18808,22857253
2025-08-29 06:00:00,0.18808,0.18834,0.1801,0.18357,24072294
2025-08-29 07:00:00,0.18357,0.18362,0.1769,0.17744,52167945
2025-08-29 08:00:00,0.17744,0.18156,0.17718,0.1789,42358311
2025-08-29 09:00:00,0.17889,0.18057,0.17808,0.1796,19297228
2025-08-29 10:00:00,0.17961,0.18136,0.17947,0.18123,12416305
2025-08-29 11:00:00,0.18123,0.18365,0.17847,0.17908,26744067
2025-08-29 12:00:00,0.17908,0.18432,0.17757,0.18147,48490298
2025-08-29 13:00:00,0.18148,0.18201,0.17803,0.17938,29097785
2025-08-29 14:00:00,0.17937,0.18081,0.17754,0.1788,21262162
2025-08-29 15:00:00,0.17879,0.18097,0.17757,0.1782,16617075
2025-08-29 16:00:00,0.17821,0.17987,0.17723,0.17873,17336653
2025-08-29 17:00:00,0.17872,0.17878,0.17564,0.17616,19063991
2025-08-29 18:00:00,0.17616,0.17663,0.17557,0.17598,8585768
2025-08-29 19:00:00,0.17597,0.17819,0.17566,0.17664,10029766
2025-08-29 20:00:00,0.17664,0.17679,0.1751,0.1759,10913156
2025-08-29 21:00:00,0.17592,0.17953,0.17581,0.17924,12020335
2025-08-29 22:00:00,0.17925,0.17967,0.1782,0.17944,7283215
2025-08-29 23:00:00,0.17946,0.17986,0.17817,0.1789,9650683
2025-08-30 00:00:00,0.17889,0.1849,0.17868,0.18255,21530803
2025-08-30 01:00:00,0.18257,0.1879,0.18188,0.18462,44822707
2025-08-30 02:00:00,0.18464,0.19254,0.18418,0.19067,44701760
2025-08-30 03:00:00,0.19067,0.19348,0.18894,0.18963,36977949
2025-08-30 04:00:00,0.18965,0.19269,0.18861,0.19037,28093249
2025-08-30 05:00:00,0.19036,0.19036,0.18652,0.18733,30240683
2025-08-30 06:00:00,0.18733,0.19217,0.18733,0.19109,17452009
2025-08-30 07:00:00,0.19109,0.19137,0.18908,0.18999,13107873
2025-08-30 08:00:00,0.19001,0.19714,0.18989,0.19518,60066483
2025-08-30 09:00:00,0.19518,0.19754,0.19348,0.19598,33198689
2025-08-30 10:00:00,0.19597,0.19949,0.19541,0.19661,39238818
2025-08-30 11:00:00,0.19662,0.19829,0.19554,0.19795,17709632
2025-08-30 12:00:00,0.19793,0.19873,0.19386,0.19629,34362955
2025-08-30 13:00:00,0.19629,0.19747,0.19398,0.19636,33224111
2025-08-30 14:00:00,0.19634,0.19888,0.19581,0.19787,34262280
2025-08-30 15:00:00,0.19787,0.215,0.19731,0.20316,286806157
2025-08-30 16:00:00,0.20317,0.20949,0.19875,0.20645,133707239
2025-08-30 17:00:00,0.20645,0.20647,0.19705,0.19948,68909845
2025-08-30 18:00:00,0.19949,0.20044,0.19828,0.19971,21185496
2025-08-30 19:00:00,0.19972,0.20135,0.19917,0.20103,18285697
2025-08-30 20:00:00,0.20103,0.20107,0.19626,0.19864,27483472
2025-08-30 21:00:00,0.19864,0.19977,0.19804,0.1995,8970380
2025-08-30 22:00:00,0.1995,0.20038,0.19773,0.19903,19171264
2025-08-30 23:00:00,0.19904,0.1993,0.19607,0.19634,14412974
2025-08-31 00:00:00,0.19636,0.19773,0.19556,0.19735,22132300
2025-08-31 01:00:00,0.19733,0.20228,0.19732,0.20156,33498473
2025-08-31 02:00:00,0.20156,0.2034,0.19942,0.20118,36928898
2025-08-31 03:00:00,0.20119,0.20251,0.19954,0.2,18269438
2025-08-31 04:00:00,0.20002,0.20279,0.19951,0.2011,17739760
2025-08-31 05:00:00,0.2011,0.2011,0.19889,0.19986,13543870
2025-08-31 06:00:00,0.19986,0.20025,0.19599,0.19747,24593023
2025-08-31 07:00:00,0.19747,0.19767,0.19377,0.19448,29978732
2025-08-31 08:00:00,0.19443,0.1964,0.19412,0.19625,16520587
2025-08-31 09:00:00,0.19626,0.19642,0.19383,0.19417,12871115
2025-08-31 10:00:00,0.19416,0.19537,0.19351,0.19425,13851160
2025-08-31 11:00:00,0.19426,0.19656,0.19385,0.19592,12168946
2025-08-31 12:00:00,0.19592,0.19692,0.19355,0.19412,14322120
2025-08-31 13:00:00,0.19413,0.19506,0.19374,0.19485,11716932
2025-08-31 14:00:00,0.19485,0.19566,0.19169,0.19206,19413247
2025-08-31 15:00:00,0.19206,0.19337,0.19126,0.1929,19905934
2025-08-31 16:00:00,0.19294,0.19418,0.19251,0.1928,14114918
2025-08-31 17:00:00,0.19281,0.19292,0.19117,0.19196,9217417
2025-08-31 18:00:00,0.19197,0.19331,0.19195,0.1923,11073351
2025-08-31 19:00:00,0.1923,0.19233,0.191,0.19118,7452183
2025-08-31 20:00:00,0.19119,0.19274,0.19071,0.19209,8075376
2025-08-31 21:00:00,0.19209,0.1929,0.19174,0.19222,4056655
2025-08-31 22:00:00,0.19223,0.19249,0.19096,0.19121,5687086
2025-08-31 23:00:00,0.19121,0.19122,0.18944,0.18999,15015241
2025-09-01 00:00:00,0.18998,0.19329,0.18892,0.1904,24031513
2025-09-01 01:00:00,0.19041,0.19057,0.1874,0.18838,18273990
2025-09-01 02:00:00,0.18838,0.18852,0.18376,0.18601,32612138
2025-09-01 03:00:00,0.186,0.1862,0.18493,0.18536,10786756
2025-09-01 04:00:00,0.18536,0.1854,0.17903,0.17998,36346154
2025-09-01 05:00:00,0.17997,0.17997,0.17669,0.17897,35939676
2025-09-01 06:00:00,0.17897,0.17924,0.17606,0.17745,24852603
2025-09-01 07:00:00,0.17744,0.18117,0.17679,0.18113,22507321
2025-09-01 08:00:00,0.18112,0.18268,0.1796,0.18149,25032381
2025-09-01 09:00:00,0.18148,0.1822,0.18021,0.1806,12164476
2025-09-01 10:00:00,0.1806,0.18061,0.17744,0.17916,22168480
2025-09-01 11:00:00,0.17917,0.17922,0.17619,0.17655,18583210
2025-09-01 12:00:00,0.17655,0.17838,0.1762,0.17691,13061697
2025-09-01 13:00:00,0.1769,0.17825,0.17643,0.17722,15812246
2025-09-01 14:00:00,0.17721,0.17825,0.17653,0.1768,11496898
2025-09-01 15:00:00,0.1768,0.1786,0.17638,0.17695,12488742
2025-09-01 16:00:00,0.17694,0.18028,0.17658,0.17833,20706617
2025-09-01 17:00:00,0.17832,0.17897,0.17646,0.17658,15324295
2025-09-01 18:00:00,0.17658,0.17778,0.17638,0.17704,8552672
2025-09-01 19:00:00,0.17705,0.17834,0.17693,0.17787,5669491
2025-09-01 20:00:00,0.17788,0.17821,0.17456,0.17682,26860574
2025-09-01 21:00:00,0.17683,0.17702,0.174,0.17554,15799304
2025-09-01 22:00:00,0.17553,0.17577,0.17359,0.1738,11632814
2025-09-01 23:00:00,0.1738,0.17703,0.17378,0.17622,8263114
2025-09-02 00:00:00,0.17623,0.17764,0.17587,0.17729,9224074
2025-09-02 01:00:00,0.17729,0.17771,0.1756,0.17636,8842918
2025-09-02 02:00:00,0.17636,0.17855,0.17614,0.17831,8882715
2025-09-02 03:00:00,0.17831,0.17946,0.17783,0.17887,12025381
2025-09-02 04:00:00,0.17886,0.1794,0.17817,0.17933,6246208
2025-09-02 05:00:00,0.17932,0.1806,0.17919,0.1796,11302024
2025-09-02 06:00:00,0.1796,0.18029,0.17841,0.17856,7456297
2025-09-02 07:00:00,0.17859,0.17866,0.1773,0.17782,8450199
2025-09-02 08:00:00,0.17782,0.17836,0.1759,0.17645,17544546
2025-09-02 09:00:00,0.17643,0.18587,0.17544,0.18534,78599252
2025-09-02 10:00:00,0.18535,0.18664,0.17531,0.17683,101502484
2025-09-02 11:00:00,0.17684,0.17697,0.17408,0.17455,18147137
2025-09-02 12:00:00,0.17455,0.17495,0.17149,0.17168,30085115
2025-09-02 13:00:00,0.17169,0.17731,0.17155,0.17594,40479097
2025-09-02 14:00:00,0.17595,0.17675,0.17393,0.17459,19306026
2025-09-02 15:00:00,0.17459,0.17483,0.1725,0.17284,12797565
2025-09-02 16:00:00,0.17285,0.17453,0.17284,0.17336,10385148
2025-09-02 17:00:00,0.17336,0.17433,0.17336,0.17371,7611524
2025-09-02 18:00:00,0.17371,0.17454,0.17234,0.17396,9018607
2025-09-02 19:00:00,0.17396,0.17481,0.17289,0.17345,5763302
2025-09-02 20:00:00,0.17345,0.17529,0.17311,0.17498,7753157
2025-09-02 21:00:00,0.17499,0.17599,0.17411,0.17532,7706484
2025-09-02 22:00:00,0.17532,0.17555,0.17456,0.17526,6117109
2025-09-02 23:00:00,0.17525,0.17635,0.17458,0.17625,9174573
2025-09-03 00:00:00,0.17626,0.17713,0.17553,0.17626,10954359
2025-09-03 01:00:00,0.17625,0.17686,0.17479,0.17683,7266555
2025-09-03 02:00:00,0.17682,0.17727,0.17552,0.17575,6995856
2025-09-03 03:00:00,0.17574,0.17574,0.17491,0.17506,6186014
2025-09-03 04:00:00,0.17506,0.17531,0.17461,0.17477,7573579
2025-09-03 05:00:00,0.17478,0.17489,0.17372,0.1741,4875971
2025-09-03 06:00:00,0.1741,0.17538,0.17289,0.17439,11080188
2025-09-03 07:00:00,0.17438,0.17654,0.17419,0.17559,15445811
2025-09-03 08:00:00,0.17558,0.17646,0.17478,0.1751,9041219
2025-09-03 09:00:00,0.1751,0.17526,0.17328,0.17499,11480862
2025-09-03 10:00:00,0.17502,0.17592,0.17485,0.17529,7164323
2025-09-03 11:00:00,0.17528,0.17605,0.17478,0.17533,7767748
2025-09-03 12:00:00,0.17533,0.17637,0.17464,0.17525,9111696
2025-09-03 13:00:00,0.17525,0.17727,0.17492,0.17621,9619554
2025-09-03 14:00:00,0.17621,0.17762,0.17584,0.17693,9661088
2025-09-03 15:00:00,0.17694,0.17763,0.1766,0.17716,10156866
2025-09-03 16:00:00,0.17716,0.17761,0.17593,0.17665,8463970
2025-09-03 17:00:00,0.17665,0.17756,0.17656,0.17718,5785181
2025-09-03 18:00:00,0.17717,0.17755,0.17632,0.17707,7651645
2025-09-03 19:00:00,0.17706,0.17805,0.17656,0.17797,4959404
2025-09-03 20:00:00,0.17796,0.17844,0.17768,0.17806,5487771
2025-09-03 21:00:00,0.17805,0.17873,0.17775,0.1785,4819668
2025-09-03 22:00:00,0.17849,0.17885,0.17718,0.17771,5678104
2025-09-03 23:00:00,0.1777,0.1777,0.17675,0.17695,6430657
2025-09-04 00:00:00,0.17696,0.17753,0.17611,0.17656,7327812
2025-09-04 01:00:00,0.17656,0.17698,0.17542,0.17695,6883024
2025-09-04 02:00:00,0.17695,0.17705,0.17561,0.17592,4637942
2025-09-04 03:00:00,0.17591,0.17594,0.17392,0.17399,9810495
2025-09-04 04:00:00,0.17398,0.17443,0.17346,0.17396,7425865
2025-09-04 05:00:00,0.17397,0.17397,0.17178,0.17236,14714091
2025-09-04 06:00:00,0.17236,0.17238,0.1715,0.17174,5446090
2025-09-04 07:00:00,0.17173,0.17239,0.1715,0.17161,6433560
2025-09-04 08:00:00,0.17161,0.17235,0.17122,0.17163,6883394
2025-09-04 09:00:00,0.17164,0.17267,0.17057,0.17092,15117977
2025-09-04 10:00:00,0.17092,0.17218,0.17068,0.17117,5942383
2025-09-04 11:00:00,0.17117,0.17224,0.17002,0.17004,7656681
2025-09-04 12:00:00,0.17005,0.1706,0.16918,0.17044,12774883
2025-09-04 13:00:00,0.17044,0.17053,0.16816,0.16885,17781722
2025-09-04 14:00:00,0.16885,0.16895,0.16673,0.16826,18106086
2025-09-04 15:00:00,0.16827,0.1685,0.1663,0.16728,23030806
2025-09-04 16:00:00,0.16728,0.16937,0.16707,0.16833,13030112
2025-09-04 17:00:00,0.16833,0.16863,0.16786,0.16828,3995541
2025-09-04 18:00:00,0.16828,0.16891,0.16725,0.16813,6258471
2025-09-04 19:00:00,0.16813,0.16905,0.16768,0.16806,4546342
2025-09-04 20:00:00,0.16806,0.16962,0.16806,0.16892,5895009
2025-09-04 21:00:00,0.16892,0.16954,0.16884,0.16946,4098250
2025-09-04 22:00:00,0.16946,0.17061,0.16933,0.17027,9898473
2025-09-04 23:00:00,0.17028,0.17054,0.16889,0.16893,6560384
2025-09-05 00:00:00,0.16894,0.16989,0.16858,0.16968,5250563
2025-09-05 01:00:00,0.16969,0.17078,0.16961,0.17048,4179807
2025-09-05 02:00:00,0.17049,0.1721,0.17046,0.17163,9139454
2025-09-05 03:00:00,0.17164,0.17254,0.17121,0.17196,4919379
2025-09-05 04:00:00,0.17196,0.17241,0.17132,0.17173,3624975
2025-09-05 05:00:00,0.17173,0.17173,0.17114,0.17128,3805490
2025-09-05 06:00:00,0.17128,0.17161,0.17076,0.17143,3616419
2025-09-05 07:00:00,0.17142,0.17372,0.17132,0.17351,13317045
2025-09-05 08:00:00,0.17351,0.17357,0.17183,0.17218,8216957
2025-09-05 09:00:00,0.17219,0.17235,0.17138,0.17212,5075415
2025-09-05 10:00:00,0.17212,0.17273,0.17167,0.17182,5258626
2025-09-05 11:00:00,0.17181,0.17268,0.17162,0.17253,4449028
2025-09-05 12:00:00,0.17252,0.1743,0.17178,0.17417,22160104
2025-09-05 13:00:00,0.17417,0.1746,0.17231,0.17253,16717699
2025-09-05 14:00:00,0.17252,0.17263,0.16836,0.16955,34530642
2025-09-05 15:00:00,0.16955,0.17192,0.1694,0.17007,11720200
2025-09-05 16:00:00,0.17007,0.17054,0.16952,0.17015,4738523
2025-09-05 17:00:00,0.17016,0.17035,0.16967,0.16994,4050233
2025-09-05 18:00:00,0.16993,0.17034,0.16936,0.17025,5681343
2025-09-05 19:00:00,0.17024,0.17025,0.16933,0.17012,5245929
2025-09-05 20:00:00,0.17012,0.17127,0.17,0.17109,8503213
2025-09-05 21:00:00,0.17108,0.17116,0.16964,0.16991,8809208
2025-09-05 22:00:00,0.1699,0.17028,0.16952,0.17018,3352303
2025-09-05 23:00:00,0.17018,0.17055,0.16977,0.16985,4297431
2025-09-06 00:00:00,0.16984,0.17155,0.16966,0.1709,7659454
2025-09-06 01:00:00,0.1709,0.1717,0.1706,0.17136,5441248
2025-09-06 02:00:00,0.17137,0.17199,0.17109,0.17196,4241535
2025-09-06 03:00:00,0.17196,0.17242,0.17175,0.17191,5387269
2025-09-06 04:00:00,0.17192,0.17193,0.17032,0.1711,8348560
2025-09-06 05:00:00,0.17111,0.17113,0.17019,0.17072,4693779
2025-09-06 06:00:00,0.17073,0.1709,0.17022,0.17035,3239463
2025-09-06 07:00:00,0.17037,0.1705,0.16983,0.17031,3500214
2025-09-06 08:00:00,0.17031,0.17048,0.16994,0.17026,3215677
2025-09-06 09:00:00,0.17026,0.17074,0.16993,0.17002,4576830
2025-09-06 10:00:00,0.17002,0.17199,0.16923,0.1719,10672991
2025-09-06 11:00:00,0.17193,0.17194,0.17046,0.17065,4614599
2025-09-06 12:00:00,0.17065,0.17165,0.1704,0.17134,3852643
2025-09-06 13:00:00,0.17135,0.17185,0.16992,0.17033,6547579
2025-09-06 14:00:00,0.17031,0.17154,0.17029,0.17134,5351303
2025-09-06 15:00:00,0.17134,0.17138,0.17002,0.17031,7508332
2025-09-06 16:00:00,0.17031,0.17104,0.16973,0.17056,8328559
2025-09-06 17:00:00,0.17055,0.17076,0.16966,0.16982,5340458
2025-09-06 18:00:00,0.16982,0.17039,0.16974,0.17026,3311997
2025-09-06 19:00:00,0.17026,0.17037,0.16955,0.16997,5164941
2025-09-06 20:00:00,0.16998,0.17166,0.16998,0.17161,3803451
2025-09-06 21:00:00,0.17162,0.17199,0.17119,0.17141,5120021
2025-09-06 22:00:00,0.17141,0.17176,0.17101,0.17154,3671409
2025-09-06 23:00:00,0.17155,0.17258,0.17121,0.17168,5576815
2025-09-07 00:00:00,0.17169,0.17286,0.1715,0.17268,12717486
2025-09-07 01:00:00,0.17268,0.17507,0.17249,0.17409,13349582
2025-09-07 02:00:00,0.1741,0.17432,0.173,0.17362,8775306
2025-09-07 03:00:00,0.17362,0.17387,0.17274,0.17323,5648151
2025-09-07 04:00:00,0.17323,0.17416,0.17318,0.17407,3896585
2025-09-07 05:00:00,0.17407,0.17417,0.17339,0.17375,4477344
2025-09-07 06:00:00,0.17376,0.17387,0.17288,0.17298,6523483
