timestamp,open,high,low,close,volume
2025-08-26 06:00:00,110.7,111.31,109.94,110.12,111484.403
2025-08-26 07:00:00,110.12,111.24,109.84,110.55,94278.259
2025-08-26 08:00:00,110.56,110.78,110.01,110.33,62815.645
2025-08-26 09:00:00,110.33,110.66,110.04,110.29,32684.404
2025-08-26 10:00:00,110.29,110.87,110.22,110.65,47354.005
2025-08-26 11:00:00,110.64,110.75,109.93,110.54,58432.2
2025-08-26 12:00:00,110.54,112.44,109.98,111.85,225171.182
2025-08-26 13:00:00,111.85,112.05,110.42,111.8,198567.097
2025-08-26 14:00:00,111.8,112.56,111.18,112.34,118235.812
2025-08-26 15:00:00,112.34,112.65,111.68,111.95,110213.765
2025-08-26 16:00:00,111.95,113.28,111.76,113.24,116940.957
2025-08-26 17:00:00,113.23,113.8,112.36,112.86,127925.565
2025-08-26 18:00:00,112.86,113.73,112.6,113.67,69713.082
2025-08-26 19:00:00,113.67,114.58,113.22,114.47,105733.284
2025-08-26 20:00:00,114.46,114.74,113.47,113.56,139265.05
2025-08-26 21:00:00,113.56,113.71,112.95,113.68,87611.001
2025-08-26 22:00:00,113.67,113.81,113.15,113.54,53213.94
2025-08-26 23:00:00,113.54,114.02,113.27,113.43,57854.415
2025-08-27 00:00:00,113.43,113.46,112.84,113.19,59495.708
2025-08-27 01:00:00,113.19,113.43,112.71,113.36,65517.724
2025-08-27 02:00:00,113.36,113.8,112.89,113.64,48007.773
2025-08-27 03:00:00,113.64,114.58,113.18,114.27,74752.272
2025-08-27 04:00:00,114.28,115.32,114.04,115.23,126343.276
2025-08-27 05:00:00,115.22,116.25,113.4,113.95,354774.544
2025-08-27 06:00:00,113.96,113.97,113.07,113.09,89668.212
2025-08-27 07:00:00,113.09,113.28,112.61,112.95,102343.304
2025-08-27 08:00:00,112.96,113.19,112.13,112.8,138721.04
2025-08-27 09:00:00,112.79,113.33,112.55,112.59,76499.256
2025-08-27 10:00:00,112.59,113.14,112.43,112.92,105196.212
2025-08-27 11:00:00,112.91,113.35,112.9,112.97,53771.687
2025-08-27 12:00:00,112.96,113.51,112.75,113.43,68852.409
2025-08-27 13:00:00,113.43,113.93,112.58,112.95,106082.833
2025-08-27 14:00:00,112.95,114.52,112.72,113.53,189085.709
2025-08-27 15:00:00,113.54,114.14,113.24,113.65,106147.272
2025-08-27 16:00:00,113.66,113.76,112.96,113.65,70150.7
2025-08-27 17:00:00,113.65,114.21,113.23,114.02,52578.995
2025-08-27 18:00:00,114.01,114.31,113.36,113.38,45913.074
2025-08-27 19:00:00,113.38,113.55,112.55,113.13,87800.486
2025-08-27 20:00:00,113.13,114.04,112.22,113.8,334764.877
2025-08-27 21:00:00,113.8,114.26,112.8,113.0,70500.574
2025-08-27 22:00:00,113.0,113.14,112.2,112.71,76316.883
2025-08-27 23:00:00,112.7,112.89,111.89,112.14,75179.172
2025-08-28 00:00:00,112.14,112.57,111.25,112.17,105980.085
2025-08-28 01:00:00,112.16,112.97,112.16,112.61,51658.762
2025-08-28 02:00:00,112.61,112.77,112.18,112.28,26654.776
2025-08-28 03:00:00,112.29,113.1,112.19,112.88,41761.217
2025-08-28 04:00:00,112.88,114.06,112.68,113.93,82115.072
2025-08-28 05:00:00,113.93,114.19,113.27,113.45,82242.566
2025-08-28 06:00:00,113.45,113.66,113.11,113.64,49360.44
2025-08-28 07:00:00,113.64,113.72,113.2,113.44,67056.19
2025-08-28 08:00:00,113.44,114.08,113.21,113.42,89220.842
2025-08-28 09:00:00,113.42,113.47,113.02,113.24,47865.772
2025-08-28 10:00:00,113.25,113.59,112.96,113.45,44793.153
2025-08-28 11:00:00,113.44,113.46,113.02,113.42,35014.622
2025-08-28 12:00:00,113.41,113.94,113.15,113.79,78337.637
2025-08-28 13:00:00,113.79,114.12,113.11,113.46,88714.019
2025-08-28 14:00:00,113.47,114.44,113.3,114.27,109282.018
2025-08-28 15:00:00,114.27,114.57,112.14,112.58,298128.794
2025-08-28 16:00:00,112.58,113.38,111.48,111.5,112459.884
2025-08-28 17:00:00,111.49,112.59,111.37,112.53,66857.691
2025-08-28 18:00:00,112.53,112.88,112.18,112.43,40612.182
2025-08-28 19:00:00,112.44,112.74,111.65,111.67,42383.072
2025-08-28 20:00:00,111.68,112.39,111.54,112.19,47954.424
2025-08-28 21:00:00,112.2,113.01,112.16,112.98,27488.632
2025-08-28 22:00:00,112.98,113.84,112.97,113.71,41989.087
2025-08-28 23:00:00,113.72,113.89,113.44,113.6,44790.409
2025-08-29 00:00:00,113.6,113.83,112.96,113.29,57248.97
2025-08-29 01:00:00,113.28,113.46,112.28,112.52,56078.203
2025-08-29 02:00:00,112.51,113.32,112.35,112.9,46825.555
2025-08-29 03:00:00,112.9,113.51,112.61,113.2,45295.953
2025-08-29 04:00:00,113.2,113.42,112.67,112.83,41503.811
2025-08-29 05:00:00,112.84,112.98,112.46,112.8,33468.047
2025-08-29 06:00:00,112.8,112.9,110.56,111.7,147615.297
2025-08-29 07:00:00,111.7,111.71,110.05,110.35,160099.143
2025-08-29 08:00:00,110.35,110.75,109.27,109.36,142412.663
2025-08-29 09:00:00,109.36,110.32,108.81,110.21,98132.213
2025-08-29 10:00:00,110.21,110.52,109.8,110.08,52317.346
2025-08-29 11:00:00,110.09,110.28,109.72,109.96,36774.734
2025-08-29 12:00:00,109.96,112.05,109.86,110.85,186913.285
2025-08-29 13:00:00,110.85,111.03,109.14,109.89,142354.215
2025-08-29 14:00:00,109.89,110.45,108.72,109.77,188642.998
2025-08-29 15:00:00,109.77,110.58,109.7,109.87,99738.517
2025-08-29 16:00:00,109.87,110.28,109.3,109.93,115122.206
2025-08-29 17:00:00,109.92,109.95,109.16,109.42,101281.674
2025-08-29 18:00:00,109.42,109.62,108.94,109.06,54157.138
2025-08-29 19:00:00,109.06,109.96,108.56,109.55,77078.725
2025-08-29 20:00:00,109.55,109.67,109.02,109.29,44923.712
2025-08-29 21:00:00,109.3,110.12,108.97,109.85,48948.233
2025-08-29 22:00:00,109.85,109.91,109.4,109.69,40277.233
2025-08-29 23:00:00,109.69,110.03,109.58,109.86,30634.359
2025-08-30 00:00:00,109.87,109.96,109.42,109.68,36751.529
2025-08-30 01:00:00,109.67,109.95,108.27,108.35,87655.643
2025-08-30 02:00:00,108.36,109.76,108.21,109.53,60589.332
2025-08-30 03:00:00,109.53,110.87,109.51,110.55,64786.245
2025-08-30 04:00:00,110.56,110.73,110.29,110.31,32921.738
2025-08-30 05:00:00,110.31,110.83,110.24,110.54,32660.653
2025-08-30 06:00:00,110.54,110.75,110.37,110.48,23359.532
2025-08-30 07:00:00,110.49,110.7,110.37,110.66,37664.498
2025-08-30 08:00:00,110.67,111.21,110.44,110.77,81843.514
2025-08-30 09:00:00,110.77,110.9,110.43,110.68,31368.34
2025-08-30 10:00:00,110.68,111.18,110.45,110.59,45960.568
2025-08-30 11:00:00,110.6,110.62,110.18,110.51,37840.305
2025-08-30 12:00:00,110.52,110.56,109.6,109.95,84398.997
2025-08-30 13:00:00,109.96,109.97,109.24,109.9,70443.854
2025-08-30 14:00:00,109.9,110.06,109.38,110.0,125944.476
2025-08-30 15:00:00,110.0,110.57,109.71,110.56,45010.207
2025-08-30 16:00:00,110.56,110.72,110.14,110.32,40964.112
2025-08-30 17:00:00,110.33,110.49,109.78,109.96,49357.309
2025-08-30 18:00:00,109.95,110.16,109.62,109.97,25191.632
2025-08-30 19:00:00,109.96,110.25,109.82,110.19,23685.184
2025-08-30 20:00:00,110.2,110.2,109.63,109.92,22461.483
2025-08-30 21:00:00,109.93,110.12,109.8,109.96,16122.072
2025-08-30 22:00:00,109.96,110.49,109.77,110.49,30498.343
2025-08-30 23:00:00,110.49,110.87,110.49,110.76,43647.617
2025-08-31 00:00:00,110.77,111.72,110.75,111.64,63684.349
2025-08-31 01:00:00,111.64,111.71,111.27,111.54,42760.175
2025-08-31 02:00:00,111.54,111.65,111.29,111.45,29445.232
2025-08-31 03:00:00,111.45,111.81,111.34,111.81,95993.932
2025-08-31 04:00:00,111.81,111.87,110.95,111.12,58547.678
2025-08-31 05:00:00,111.12,111.12,110.82,111.02,22083.324
2025-08-31 06:00:00,111.02,111.05,110.7,110.74,19364.14
2025-08-31 07:00:00,110.74,111.16,110.72,111.08,28360.268
2025-08-31 08:00:00,111.08,111.56,111.07,111.53,32290.716
2025-08-31 09:00:00,111.53,111.81,111.2,111.25,67638.169
2025-08-31 10:00:00,111.26,111.31,110.79,111.15,52516.129
2025-08-31 11:00:00,111.16,111.45,110.89,111.33,84752.78
2025-08-31 12:00:00,111.32,111.39,110.84,111.21,28676.624
2025-08-31 13:00:00,111.19,111.34,110.74,110.92,46891.256
2025-08-31 14:00:00,110.92,111.0,110.11,110.21,61241.62
2025-08-31 15:00:00,110.21,110.75,110.2,110.67,42132.185
2025-08-31 16:00:00,110.67,110.72,110.05,110.3,58325.482
2025-08-31 17:00:00,110.3,110.43,110.01,110.25,25945.949
2025-08-31 18:00:00,110.25,110.78,110.2,110.68,44717.079
2025-08-31 19:00:00,110.67,110.74,110.1,110.17,29709.963
2025-08-31 20:00:00,110.17,110.41,109.99,110.36,30101.674
2025-08-31 21:00:00,110.35,110.56,110.16,110.37,17209.088
2025-08-31 22:00:00,110.37,110.41,109.66,109.83,55406.21
2025-08-31 23:00:00,109.83,109.84,108.7,108.82,89438.661
2025-09-01 00:00:00,108.82,109.12,107.89,108.72,125414.556
2025-09-01 01:00:00,108.72,109.28,108.28,108.74,66181.492
2025-09-01 02:00:00,108.74,108.81,107.3,107.65,155597.376
2025-09-01 03:00:00,107.65,108.2,107.38,108.02,66196.756
2025-09-01 04:00:00,108.02,108.23,107.25,107.5,65262.891
2025-09-01 05:00:00,107.51,108.2,107.17,108.04,55718.385
2025-09-01 06:00:00,108.04,108.57,107.54,108.41,45376.499
2025-09-01 07:00:00,108.42,110.47,108.04,110.46,146380.018
2025-09-01 08:00:00,110.45,111.23,110.26,111.22,225636.22
2025-09-01 09:00:00,111.21,111.32,110.26,110.33,75233.767
2025-09-01 10:00:00,110.33,110.46,109.28,109.77,113888.33
2025-09-01 11:00:00,109.78,110.03,109.12,109.43,57847.702
2025-09-01 12:00:00,109.42,110.09,109.31,109.93,53714.994
2025-09-01 13:00:00,109.93,110.51,109.64,109.99,82768.433
2025-09-01 14:00:00,109.99,110.28,109.33,109.9,54870.388
2025-09-01 15:00:00,109.89,110.13,109.2,109.46,63655.388
2025-09-01 16:00:00,109.47,109.55,108.78,108.84,79085.284
2025-09-01 17:00:00,108.85,108.86,108.23,108.4,108029.405
2025-09-01 18:00:00,108.41,109.03,108.41,108.65,82230.448
2025-09-01 19:00:00,108.66,109.52,108.49,109.27,68798.469
2025-09-01 20:00:00,109.28,109.58,107.41,108.48,261951.645
2025-09-01 21:00:00,108.48,108.54,106.3,107.07,163251.53
2025-09-01 22:00:00,107.07,107.52,106.57,107.31,68513.738
2025-09-01 23:00:00,107.32,108.71,107.26,108.68,69211.31
2025-09-02 00:00:00,108.68,109.22,108.53,109.14,65175.479
2025-09-02 01:00:00,109.14,109.77,108.6,109.31,115579.651
2025-09-02 02:00:00,109.32,109.69,108.93,109.66,77567.201
2025-09-02 03:00:00,109.64,110.34,109.0,110.25,165512.275
2025-09-02 04:00:00,110.26,110.7,110.17,110.46,55678.24
2025-09-02 05:00:00,110.47,110.69,110.06,110.55,53960.99
2025-09-02 06:00:00,110.55,111.24,110.47,111.11,94036.81
2025-09-02 07:00:00,111.11,111.2,110.34,110.49,65287.194
2025-09-02 08:00:00,110.49,110.71,110.17,110.44,60894.2
2025-09-02 09:00:00,110.45,110.98,110.3,110.45,54449.156
2025-09-02 10:00:00,110.46,110.8,110.17,110.79,57188.008
2025-09-02 11:00:00,110.8,110.92,110.19,110.34,63889.911
2025-09-02 12:00:00,110.34,110.49,108.66,108.78,193116.829
2025-09-02 13:00:00,108.78,111.67,108.74,111.56,218664.279
2025-09-02 14:00:00,111.56,111.97,110.6,111.12,164648.385
2025-09-02 15:00:00,111.11,111.24,109.43,109.52,119919.04
2025-09-02 16:00:00,109.52,110.58,109.49,110.35,106352.176
2025-09-02 17:00:00,110.36,110.92,110.26,110.34,52479.318
2025-09-02 18:00:00,110.33,110.35,109.27,109.99,61190.241
2025-09-02 19:00:00,110.0,110.41,109.29,109.44,49957.753
2025-09-02 20:00:00,109.44,111.02,109.4,111.02,94564.275
2025-09-02 21:00:00,111.03,112.03,111.01,111.98,99044.63
2025-09-02 22:00:00,111.98,111.98,111.23,111.71,86073.246
2025-09-02 23:00:00,111.72,111.74,111.33,111.69,32594.019
2025-09-03 00:00:00,111.69,112.18,111.13,111.22,69881.808
2025-09-03 01:00:00,111.22,111.46,110.74,111.41,56049.29
2025-09-03 02:00:00,111.4,111.72,111.01,111.53,57485.293
2025-09-03 03:00:00,111.52,111.62,111.09,111.38,36012.012
2025-09-03 04:00:00,111.38,111.55,111.04,111.44,30019.271
2025-09-03 05:00:00,111.43,111.59,110.98,111.34,43240.687
2025-09-03 06:00:00,111.34,111.64,110.91,111.5,52118.237
2025-09-03 07:00:00,111.49,111.74,110.83,111.72,60311.736
2025-09-03 08:00:00,111.72,112.19,111.65,111.77,72485.012
2025-09-03 09:00:00,111.78,112.28,111.44,112.27,61320.711
2025-09-03 10:00:00,112.26,112.49,111.88,112.01,51963.348
2025-09-03 11:00:00,112.01,112.32,111.83,111.86,49129.311
2025-09-03 12:00:00,111.86,112.17,111.44,111.55,71762.508
2025-09-03 13:00:00,111.56,112.85,111.49,112.43,92989.18
2025-09-03 14:00:00,112.43,113.27,112.1,113.11,133496.064
2025-09-03 15:00:00,113.1,113.17,112.56,112.79,71094.406
2025-09-03 16:00:00,112.8,113.15,112.15,112.45,85605.409
2025-09-03 17:00:00,112.44,112.96,112.44,112.65,41001.634
2025-09-03 18:00:00,112.64,112.72,112.1,112.27,35020.314
2025-09-03 19:00:00,112.26,112.74,112.11,112.74,31276.347
2025-09-03 20:00:00,112.73,112.77,112.32,112.44,31860.137
2025-09-03 21:00:00,112.43,112.94,112.32,112.92,27557.559
2025-09-03 22:00:00,112.91,113.24,112.81,113.0,48197.212
2025-09-03 23:00:00,113.0,113.02,112.78,112.94,24575.208
2025-09-04 00:00:00,112.94,113.45,112.92,113.0,40654.989
2025-09-04 01:00:00,112.99,113.0,112.5,112.89,45739.073
2025-09-04 02:00:00,112.88,112.96,112.0,112.05,45758.255
2025-09-04 03:00:00,112.06,112.24,111.54,111.61,56269.182
2025-09-04 04:00:00,111.61,111.86,111.42,111.46,83655.798
2025-09-04 05:00:00,111.46,111.46,110.83,111.14,76156.089
2025-09-04 06:00:00,111.14,111.27,110.77,110.87,44646.266
2025-09-04 07:00:00,110.87,111.45,110.82,111.3,46193.572
2025-09-04 08:00:00,111.3,111.55,110.9,110.94,45479.116
2025-09-04 09:00:00,110.94,111.25,110.83,111.1,32694.028
2025-09-04 10:00:00,111.09,111.38,110.86,110.87,33680.266
2025-09-04 11:00:00,110.87,111.52,110.72,110.96,43026.011
2025-09-04 12:00:00,110.96,111.4,110.66,111.22,76729.562
2025-09-04 13:00:00,111.22,111.27,110.36,110.7,80619.071
2025-09-04 14:00:00,110.68,110.73,109.82,110.35,122182.083
2025-09-04 15:00:00,110.36,110.37,109.67,109.99,95828.579
2025-09-04 16:00:00,109.98,110.28,109.54,109.91,59633.782
2025-09-04 17:00:00,109.9,110.24,109.8,109.96,23647.766
2025-09-04 18:00:00,109.96,110.19,109.44,109.82,85874.169
2025-09-04 19:00:00,109.82,110.05,109.63,109.78,59160.702
2025-09-04 20:00:00,109.78,110.65,109.69,110.59,70937.566
2025-09-04 21:00:00,110.6,111.04,110.58,110.93,37894.903
2025-09-04 22:00:00,110.93,111.74,110.9,111.54,62710.309
2025-09-04 23:00:00,111.55,111.77,110.96,111.0,47303.177
2025-09-05 00:00:00,110.99,111.62,110.96,111.11,44063.892
2025-09-05 01:00:00,111.12,112.49,111.05,112.3,65192.43
2025-09-05 02:00:00,112.3,112.49,111.83,111.93,77871.923
2025-09-05 03:00:00,111.93,111.97,110.95,111.26,61297.57
2025-09-05 04:00:00,111.25,111.64,111.08,111.54,35176.903
2025-09-05 05:00:00,111.54,111.82,111.36,111.79,21282.617
2025-09-05 06:00:00,111.8,112.04,111.56,111.86,38273.009
2025-09-05 07:00:00,111.86,113.16,111.85,113.13,133857.712
2025-09-05 08:00:00,113.13,113.2,112.68,113.03,76495.753
2025-09-05 09:00:00,113.04,113.3,112.53,113.29,57408.761
2025-09-05 10:00:00,113.28,113.34,112.75,112.79,48483.271
2025-09-05 11:00:00,112.8,113.05,112.74,112.84,31472.591
2025-09-05 12:00:00,112.84,114.12,112.33,114.06,308353.618
2025-09-05 13:00:00,114.05,115.09,113.84,114.73,240090.158
2025-09-05 14:00:00,114.74,114.76,111.43,111.89,558888.863
2025-09-05 15:00:00,111.89,112.86,111.81,112.29,168100.431
2025-09-05 16:00:00,112.29,112.75,112.02,112.71,65528.367
2025-09-05 17:00:00,112.71,112.71,111.84,112.38,50131.115
2025-09-05 18:00:00,112.37,113.15,112.19,113.02,60085.484
2025-09-05 19:00:00,113.02,113.22,112.52,113.19,76297.752
2025-09-05 20:00:00,113.19,113.31,112.96,113.19,34263.008
2025-09-05 21:00:00,113.2,113.23,111.93,111.99,119440.113
2025-09-05 22:00:00,112.0,112.47,111.87,112.33,40085.962
2025-09-05 23:00:00,112.34,112.36,111.87,112.01,35089.702
2025-09-06 00:00:00,112.01,112.26,111.74,112.22,28397.097
2025-09-06 01:00:00,112.22,112.49,112.06,112.39,29669.503
2025-09-06 02:00:00,112.4,112.45,112.03,112.34,25748.706
2025-09-06 03:00:00,112.34,112.37,112.07,112.15,21129.774
2025-09-06 04:00:00,112.15,112.15,111.43,111.55,49604.39
2025-09-06 05:00:00,111.55,111.57,111.24,111.32,28295.202
2025-09-06 06:00:00,111.31,111.45,111.25,111.4,24279.272
2025-09-06 07:00:00,111.4,111.67,111.35,111.66,23231.829
2025-09-06 08:00:00,111.67,111.72,111.53,111.68,17520.521
2025-09-06 09:00:00,111.69,111.69,111.44,111.44,50137.787
2025-09-06 10:00:00,111.43,111.55,111.17,111.55,31830.441
2025-09-06 11:00:00,111.55,111.65,111.3,111.64,14214.646
2025-09-06 12:00:00,111.64,111.75,111.39,111.4,82353.633
2025-09-06 13:00:00,111.4,111.6,111.23,111.45,157482.674
2025-09-06 14:00:00,111.45,111.7,111.35,111.54,35711.654
2025-09-06 15:00:00,111.54,112.2,111.29,111.39,76705.581
2025-09-06 16:00:00,111.4,112.36,111.3,111.93,87360.748
2025-09-06 17:00:00,111.93,112.22,111.72,111.94,30798.524
2025-09-06 18:00:00,111.93,112.24,111.87,112.22,21712.927
2025-09-06 19:00:00,112.23,112.35,111.93,112.25,30962.213
2025-09-06 20:00:00,112.26,112.38,111.87,112.37,52910.341
2025-09-06 21:00:00,112.38,112.42,111.66,111.85,57162.598
2025-09-06 22:00:00,111.85,111.94,111.52,111.8,28331.997
2025-09-06 23:00:00,111.81,112.17,111.41,112.09,66263.945
2025-09-07 00:00:00,112.09,112.47,112.09,112.4,44451.151
2025-09-07 01:00:00,112.41,112.83,112.38,112.7,39812.677
2025-09-07 02:00:00,112.71,113.07,112.5,113.0,27506.672
2025-09-07 03:00:00,113.01,113.07,112.66,112.79,27811.215
2025-09-07 04:00:00,112.8,112.9,112.61,112.89,20444.563
2025-09-07 05:00:00,112.9,113.67,112.79,113.52,49306.377
2025-09-07 06:00:00,113.53,113.71,113.26,113.34,87035.334
2025-09-07 07:00:00,113.34,114.05,113.25,113.71,49381.961
2025-09-07 08:00:00,113.71,113.99,113.68,113.87,59115.256
2025-09-07 09:00:00,113.88,114.16,113.64,114.15,40831.234
2025-09-07 10:00:00,114.16,114.35,113.68,114.19,45463.446
2025-09-07 11:00:00,114.19,114.25,113.85,114.14,25730.929
2025-09-07 12:00:00,114.14,114.87,114.1,114.87,62127.909
2025-09-07 13:00:00,114.86,115.31,114.21,115.23,93282.29
2025-09-07 14:00:00,115.23,115.38,114.51,114.68,126786.368
2025-09-07 15:00:00,114.69,114.86,114.47,114.66,43725.437
2025-09-07 16:00:00,114.66,114.75,114.29,114.48,43342.048
2025-09-07 17:00:00,114.47,115.08,114.22,114.25,63070.384
2025-09-07 18:00:00,114.26,114.52,113.92,114.15,40475.655
2025-09-07 19:00:00,114.15,114.45,113.89,114.33,31872.217
2025-09-07 20:00:00,114.34,114.47,114.03,114.33,17876.297
2025-09-07 21:00:00,114.32,114.46,113.96,113.99,28203.034
2025-09-07 22:00:00,113.99,114.97,113.96,114.76,67350.924
2025-09-07 23:00:00,114.77,115.15,114.48,114.86,84097.876
2025-09-08 00:00:00,114.86,115.02,114.31,114.37,49997.33
2025-09-08 01:00:00,114.37,114.5,113.77,113.91,48578.391
2025-09-08 02:00:00,113.91,114.94,113.71,114.89,48938.3
2025-09-08 03:00:00,114.9,115.48,114.35,114.61,211778.508
2025-09-08 04:00:00,114.62,114.63,112.64,113.06,484912.605
2025-09-08 05:00:00,113.06,113.48,112.82,112.92,95917.946
2025-09-08 06:00:00,112.92,113.02,111.79,112.52,256797.508
2025-09-08 07:00:00,112.53,113.01,112.42,112.8,65144.9
2025-09-08 08:00:00,112.81,113.2,112.65,112.97,65190.077
2025-09-08 09:00:00,112.97,113.45,112.76,113.4,96450.469
2025-09-08 10:00:00,113.39,113.75,113.16,113.44,79499.647
2025-09-08 11:00:00,113.45,113.46,113.01,113.29,78386.987
2025-09-08 12:00:00,113.29,113.43,113.0,113.06,70041.142
2025-09-08 13:00:00,113.05,113.7,112.83,112.89,153607.76
2025-09-08 14:00:00,112.88,113.66,112.84,113.32,118433.079
2025-09-08 15:00:00,113.32,113.85,113.14,113.39,133340.177
