timestamp,open,high,low,close,volume
2025-08-24 01:00:00,1.1395,1.1417,1.1234,1.1252,1102655.4
2025-08-24 02:00:00,1.1252,1.1274,1.1043,1.1163,1743875.0
2025-08-24 03:00:00,1.1163,1.1219,1.1056,1.1084,1006974.8
2025-08-24 04:00:00,1.1085,1.1085,1.082,1.0836,1359412.2
2025-08-24 05:00:00,1.0837,1.0856,1.0715,1.0724,1168348.7
2025-08-24 06:00:00,1.0727,1.0881,1.0536,1.0605,2011937.2
2025-08-24 07:00:00,1.0605,1.0794,1.0586,1.0685,1438853.9
2025-08-24 08:00:00,1.0685,1.1069,1.0656,1.0899,3178564.1
2025-08-24 09:00:00,1.09,1.0961,1.0708,1.0717,1338565.9
2025-08-24 10:00:00,1.0717,1.082,1.0635,1.0704,1231293.3
2025-08-24 11:00:00,1.0704,1.0754,1.0616,1.0693,1025633.5
2025-08-24 12:00:00,1.0694,1.0864,1.0654,1.0704,1326748.3
2025-08-24 13:00:00,1.0703,1.0863,1.0644,1.0725,1126579.0
2025-08-24 14:00:00,1.0725,1.0833,1.0653,1.0766,1511575.1
2025-08-24 15:00:00,1.0766,1.0779,1.0538,1.0617,2386352.1
2025-08-24 16:00:00,1.0617,1.0717,1.0458,1.0509,1421243.0
2025-08-24 17:00:00,1.0509,1.077,1.0459,1.0707,1567544.2
2025-08-24 18:00:00,1.0708,1.1018,1.0701,1.095,1526643.2
2025-08-24 19:00:00,1.095,1.0986,1.046,1.0563,3861417.4
2025-08-24 20:00:00,1.0563,1.0619,1.0282,1.0496,2681067.7
2025-08-24 21:00:00,1.0496,1.0614,1.0454,1.0523,869210.3
2025-08-24 22:00:00,1.0524,1.0559,1.0345,1.0405,1137922.5
2025-08-24 23:00:00,1.0408,1.0445,1.0252,1.0279,1168328.9
2025-08-25 00:00:00,1.028,1.0314,1.006,1.0105,1742789.0
2025-08-25 01:00:00,1.0106,1.0472,1.0106,1.0414,1644819.2
2025-08-25 02:00:00,1.0414,1.0568,1.0361,1.0427,1130210.4
2025-08-25 03:00:00,1.0425,1.0453,1.0203,1.0215,1039846.6
2025-08-25 04:00:00,1.0217,1.0227,0.998,0.9988,1364228.1
2025-08-25 05:00:00,0.9988,1.0066,0.9873,0.996,1119454.3
2025-08-25 06:00:00,0.9961,1.0025,0.9837,0.9846,1387672.6
2025-08-25 07:00:00,0.9847,0.9925,0.97,0.9782,1478872.5
2025-08-25 08:00:00,0.9782,0.9927,0.9714,0.9723,1685005.2
2025-08-25 09:00:00,0.9722,0.9844,0.9722,0.9819,767685.5
2025-08-25 10:00:00,0.9818,0.9818,0.9646,0.9707,843338.2
2025-08-25 11:00:00,0.9707,0.9758,0.9663,0.9715,572632.4
2025-08-25 12:00:00,0.9716,0.9821,0.968,0.9754,881456.6
2025-08-25 13:00:00,0.9753,0.9808,0.965,0.9779,1279937.6
2025-08-25 14:00:00,0.978,0.9981,0.9764,0.9895,1360977.8
2025-08-25 15:00:00,0.9892,0.9913,0.9742,0.9799,944637.3
2025-08-25 16:00:00,0.9802,0.9863,0.9722,0.9723,578261.6
2025-08-25 17:00:00,0.9724,0.9731,0.9633,0.9702,657864.8
2025-08-25 18:00:00,0.9705,0.9754,0.9648,0.9688,520867.9
2025-08-25 19:00:00,0.9687,0.9687,0.9339,0.9349,1675963.8
2025-08-25 20:00:00,0.9349,0.9405,0.921,0.9243,2396314.9
2025-08-25 21:00:00,0.9242,0.9298,0.9128,0.9136,1173815.0
2025-08-25 22:00:00,0.9135,0.933,0.9135,0.9311,714222.8
2025-08-25 23:00:00,0.931,0.9321,0.92,0.9276,660547.9
2025-08-26 00:00:00,0.9277,0.9284,0.9132,0.925,973572.8
2025-08-26 01:00:00,0.9251,0.9315,0.9171,0.9243,657190.6
2025-08-26 02:00:00,0.9242,0.9278,0.9155,0.9191,541643.0
2025-08-26 03:00:00,0.9191,0.9198,0.9123,0.9135,312427.6
2025-08-26 04:00:00,0.9135,0.9191,0.9039,0.9055,612173.8
2025-08-26 05:00:00,0.9055,0.9083,0.9002,0.9011,504646.7
2025-08-26 06:00:00,0.9011,0.9098,0.8937,0.8998,927025.4
2025-08-26 07:00:00,0.8997,0.9168,0.8931,0.9075,970585.9
2025-08-26 08:00:00,0.9077,0.9136,0.9024,0.9118,605929.3
2025-08-26 09:00:00,0.9118,0.9242,0.9107,0.9116,663582.7
2025-08-26 10:00:00,0.9116,0.9148,0.9025,0.9039,726205.6
2025-08-26 11:00:00,0.9038,0.9053,0.8836,0.8847,823279.0
2025-08-26 12:00:00,0.8846,0.9067,0.8774,0.8992,1910577.7
2025-08-26 13:00:00,0.8992,0.9032,0.881,0.8921,1709204.0
2025-08-26 14:00:00,0.8921,0.9095,0.8842,0.9068,1371502.9
2025-08-26 15:00:00,0.9067,0.9169,0.9046,0.9145,1182131.7
2025-08-26 16:00:00,0.9147,0.9211,0.9069,0.9205,842622.6
2025-08-26 17:00:00,0.9203,0.9209,0.9071,0.9087,563312.0
2025-08-26 18:00:00,0.9088,0.9125,0.9028,0.9041,475285.3
2025-08-26 19:00:00,0.9042,0.9042,0.8868,0.8983,1275763.4
2025-08-26 20:00:00,0.8983,0.9046,0.8869,0.8875,1225667.4
2025-08-26 21:00:00,0.8875,0.8913,0.8822,0.8856,556593.2
2025-08-26 22:00:00,0.8856,0.8916,0.8753,0.8763,1080580.5
2025-08-26 23:00:00,0.8762,0.8844,0.8704,0.873,888733.7
2025-08-27 00:00:00,0.8731,0.8813,0.8715,0.8764,976896.4
2025-08-27 01:00:00,0.8764,0.8765,0.8626,0.8642,916560.6
2025-08-27 02:00:00,0.8643,0.8714,0.8602,0.8635,699880.0
2025-08-27 03:00:00,0.8637,0.8741,0.8578,0.8697,910394.0
2025-08-27 04:00:00,0.8698,0.8793,0.8643,0.8738,784986.3
2025-08-27 05:00:00,0.8738,0.8749,0.8644,0.8657,483107.9
2025-08-27 06:00:00,0.8658,0.8673,0.8592,0.8603,482057.9
2025-08-27 07:00:00,0.8603,0.8611,0.8502,0.8524,905445.5
2025-08-27 08:00:00,0.8524,0.853,0.8301,0.8434,2064633.6
2025-08-27 09:00:00,0.8435,0.8496,0.8426,0.8454,990712.4
2025-08-27 10:00:00,0.8455,0.8528,0.8442,0.8527,730555.8
2025-08-27 11:00:00,0.8528,0.8676,0.8526,0.8642,979413.5
2025-08-27 12:00:00,0.8642,0.8707,0.8598,0.8615,1164716.9
2025-08-27 13:00:00,0.8616,0.8662,0.851,0.8599,875821.2
2025-08-27 14:00:00,0.86,0.8801,0.8588,0.8715,923633.1
2025-08-27 15:00:00,0.8715,0.8944,0.8676,0.8857,1510932.8
2025-08-27 16:00:00,0.8858,0.8945,0.8681,0.894,1246418.4
2025-08-27 17:00:00,0.8939,0.904,0.88,0.884,1478678.5
2025-08-27 18:00:00,0.8839,0.885,0.8773,0.8797,781633.7
2025-08-27 19:00:00,0.8798,0.8808,0.8681,0.8689,724398.0
2025-08-27 20:00:00,0.8689,0.8831,0.8589,0.8781,1807884.9
2025-08-27 21:00:00,0.8782,0.8804,0.8618,0.8637,560378.7
2025-08-27 22:00:00,0.8638,0.8783,0.8534,0.8708,1225103.6
2025-08-27 23:00:00,0.8707,0.88,0.8615,0.8764,627048.6
2025-08-28 00:00:00,0.8763,0.881,0.8592,0.8616,1292933.8
2025-08-28 01:00:00,0.8617,0.8698,0.8594,0.8669,470266.9
2025-08-28 02:00:00,0.867,0.8683,0.8552,0.8596,406098.5
2025-08-28 03:00:00,0.8596,0.8642,0.8546,0.8632,432691.7
2025-08-28 04:00:00,0.8631,0.8994,0.8598,0.8979,1551098.8
2025-08-28 05:00:00,0.8979,0.9066,0.87,0.8724,1483350.9
2025-08-28 06:00:00,0.8725,0.8753,0.8644,0.8712,517837.6
2025-08-28 07:00:00,0.871,0.8765,0.8646,0.8734,594032.5
2025-08-28 08:00:00,0.8734,0.8789,0.8669,0.8704,631071.3
2025-08-28 09:00:00,0.8704,0.8705,0.8559,0.8566,680541.5
2025-08-28 10:00:00,0.8565,0.8622,0.8542,0.8596,491901.0
2025-08-28 11:00:00,0.8596,0.8596,0.8442,0.8453,818464.6
2025-08-28 12:00:00,0.8453,0.8542,0.8419,0.8511,874191.9
2025-08-28 13:00:00,0.8511,0.8905,0.8473,0.8852,2655531.0
2025-08-28 14:00:00,0.885,0.9163,0.8605,0.864,5049346.5
2025-08-28 15:00:00,0.8639,0.868,0.8505,0.8525,1240984.6
2025-08-28 16:00:00,0.8526,0.8581,0.835,0.8353,1068946.6
2025-08-28 17:00:00,0.8353,0.8472,0.832,0.8455,901550.2
2025-08-28 18:00:00,0.8456,0.8463,0.8382,0.841,531418.3
2025-08-28 19:00:00,0.8411,0.8428,0.8222,0.8223,1190170.4
2025-08-28 20:00:00,0.8224,0.8345,0.8212,0.8307,589904.9
2025-08-28 21:00:00,0.8309,0.8417,0.8308,0.8415,418682.0
2025-08-28 22:00:00,0.8415,0.8544,0.8415,0.853,481508.7
2025-08-28 23:00:00,0.8531,0.8604,0.8479,0.8583,664709.3
2025-08-29 00:00:00,0.8583,0.8638,0.8518,0.8619,818896.2
2025-08-29 01:00:00,0.862,0.863,0.8526,0.856,631268.3
2025-08-29 02:00:00,0.8561,0.8665,0.8531,0.8587,409173.6
2025-08-29 03:00:00,0.8586,0.8652,0.8548,0.8581,506294.0
2025-08-29 04:00:00,0.8582,0.862,0.8503,0.8517,529536.4
2025-08-29 05:00:00,0.8518,0.854,0.8448,0.8484,405595.1
2025-08-29 06:00:00,0.8485,0.849,0.8344,0.8384,446719.1
2025-08-29 07:00:00,0.8384,0.8384,0.818,0.8196,932171.4
2025-08-29 08:00:00,0.8196,0.824,0.8126,0.8142,769966.8
2025-08-29 09:00:00,0.8141,0.8197,0.8075,0.818,833801.8
2025-08-29 10:00:00,0.8179,0.8239,0.8166,0.8233,554372.0
2025-08-29 11:00:00,0.8232,0.8262,0.8127,0.8131,299133.5
2025-08-29 12:00:00,0.813,0.8448,0.813,0.8299,1024148.7
2025-08-29 13:00:00,0.8298,0.8298,0.8136,0.8196,770468.1
2025-08-29 14:00:00,0.8197,0.8268,0.809,0.816,865059.2
2025-08-29 15:00:00,0.8161,0.8251,0.8137,0.8166,388551.9
2025-08-29 16:00:00,0.8162,0.8199,0.809,0.8142,463706.7
2025-08-29 17:00:00,0.8139,0.8139,0.802,0.8064,577107.1
2025-08-29 18:00:00,0.8062,0.807,0.7965,0.8019,757640.8
2025-08-29 19:00:00,0.8018,0.8148,0.7998,0.81,517017.8
2025-08-29 20:00:00,0.81,0.8123,0.8052,0.8076,347073.1
2025-08-29 21:00:00,0.8077,0.8214,0.8023,0.819,434875.2
2025-08-29 22:00:00,0.819,0.8218,0.8149,0.8177,427094.3
2025-08-29 23:00:00,0.8178,0.8183,0.813,0.8137,163885.8
2025-08-30 00:00:00,0.8138,0.8172,0.8107,0.8144,455459.6
2025-08-30 01:00:00,0.8144,0.8183,0.8,0.8011,393514.2
2025-08-30 02:00:00,0.8012,0.8182,0.7995,0.818,404956.0
2025-08-30 03:00:00,0.818,0.835,0.8165,0.8289,523781.5
2025-08-30 04:00:00,0.8289,0.8313,0.8253,0.8286,294457.7
2025-08-30 05:00:00,0.8286,0.8323,0.8261,0.8265,215254.2
2025-08-30 06:00:00,0.8266,0.8338,0.8266,0.832,292127.8
2025-08-30 07:00:00,0.832,0.8516,0.8314,0.8437,1225823.8
2025-08-30 08:00:00,0.8437,0.8449,0.829,0.8324,503749.9
2025-08-30 09:00:00,0.8323,0.8326,0.823,0.8238,559367.0
2025-08-30 10:00:00,0.8239,0.8311,0.8221,0.8276,409433.7
2025-08-30 11:00:00,0.8273,0.8282,0.8206,0.8239,254851.8
2025-08-30 12:00:00,0.824,0.8265,0.8128,0.8153,423930.0
2025-08-30 13:00:00,0.8152,0.8182,0.8073,0.8178,458744.8
2025-08-30 14:00:00,0.8178,0.819,0.8125,0.8154,307944.2
2025-08-30 15:00:00,0.8153,0.8246,0.813,0.8231,307182.3
2025-08-30 16:00:00,0.8229,0.8229,0.8139,0.8141,290592.7
2025-08-30 17:00:00,0.8141,0.8183,0.8132,0.8161,171802.5
2025-08-30 18:00:00,0.816,0.8182,0.8087,0.8111,322770.3
2025-08-30 19:00:00,0.8111,0.8124,0.8068,0.8123,313409.5
2025-08-30 20:00:00,0.8123,0.8129,0.8064,0.8097,174008.0
2025-08-30 21:00:00,0.8095,0.8105,0.8071,0.8092,212275.0
2025-08-30 22:00:00,0.8092,0.8145,0.8052,0.811,235158.4
2025-08-30 23:00:00,0.811,0.8149,0.8108,0.8133,185670.7
2025-08-31 00:00:00,0.8135,0.8198,0.8088,0.8188,436213.8
2025-08-31 01:00:00,0.8188,0.8221,0.8174,0.8187,276319.3
2025-08-31 02:00:00,0.8188,0.8252,0.8178,0.823,622720.7
2025-08-31 03:00:00,0.8231,0.8292,0.8209,0.8237,455974.1
2025-08-31 04:00:00,0.8237,0.8241,0.8187,0.82,214465.4
2025-08-31 05:00:00,0.82,0.82,0.8156,0.8174,127846.2
2025-08-31 06:00:00,0.8175,0.819,0.8139,0.8143,181962.1
2025-08-31 07:00:00,0.8144,0.8169,0.8105,0.8119,238068.0
2025-08-31 08:00:00,0.8118,0.8253,0.811,0.8245,240388.9
2025-08-31 09:00:00,0.8244,0.8244,0.8075,0.8085,462677.7
2025-08-31 10:00:00,0.8086,0.809,0.799,0.8043,511153.2
2025-08-31 11:00:00,0.8044,0.8082,0.8003,0.8054,283463.2
2025-08-31 12:00:00,0.8053,0.8105,0.8007,0.8093,366901.5
2025-08-31 13:00:00,0.8092,0.8108,0.8015,0.8024,322809.5
2025-08-31 14:00:00,0.8023,0.803,0.7936,0.7988,448041.0
2025-08-31 15:00:00,0.7987,0.8063,0.7976,0.8019,294385.7
2025-08-31 16:00:00,0.8018,0.8022,0.7982,0.7982,344917.9
2025-08-31 17:00:00,0.7983,0.8,0.796,0.797,197777.8
2025-08-31 18:00:00,0.7969,0.805,0.7965,0.8036,223691.4
2025-08-31 19:00:00,0.8036,0.804,0.7983,0.799,225401.7
2025-08-31 20:00:00,0.7991,0.8023,0.7975,0.8017,125009.7
2025-08-31 21:00:00,0.8016,0.8058,0.8008,0.8026,142758.6
2025-08-31 22:00:00,0.8025,0.8032,0.7932,0.7952,201307.7
2025-08-31 23:00:00,0.795,0.7959,0.7812,0.7828,703026.4
2025-09-01 00:00:00,0.7828,0.7875,0.7775,0.7811,502487.2
2025-09-01 01:00:00,0.7811,0.788,0.7734,0.7828,557897.9
2025-09-01 02:00:00,0.7827,0.7836,0.765,0.7715,585214.1
2025-09-01 03:00:00,0.7715,0.7746,0.7674,0.7724,341875.6
2025-09-01 04:00:00,0.7723,0.773,0.7594,0.7632,620992.1
2025-09-01 05:00:00,0.7632,0.7702,0.759,0.7666,341414.6
2025-09-01 06:00:00,0.7666,0.7699,0.7615,0.7665,242392.2
2025-09-01 07:00:00,0.7666,0.79,0.7623,0.7897,550099.8
2025-09-01 08:00:00,0.7898,0.7961,0.7857,0.7961,646348.3
2025-09-01 09:00:00,0.796,0.7986,0.7905,0.7915,282764.2
2025-09-01 10:00:00,0.7915,0.7916,0.7754,0.7786,385862.5
2025-09-01 11:00:00,0.7785,0.7793,0.7702,0.7722,396107.6
2025-09-01 12:00:00,0.7722,0.7777,0.7669,0.7683,242263.0
2025-09-01 13:00:00,0.7683,0.7705,0.759,0.7624,388814.3
2025-09-01 14:00:00,0.7623,0.7669,0.7566,0.7622,462324.0
2025-09-01 15:00:00,0.762,0.7656,0.7571,0.7597,299720.2
2025-09-01 16:00:00,0.7596,0.7626,0.7532,0.7586,383343.2
2025-09-01 17:00:00,0.7587,0.7621,0.7536,0.7573,367568.0
2025-09-01 18:00:00,0.7573,0.7642,0.757,0.7604,285645.4
2025-09-01 19:00:00,0.7603,0.7666,0.76,0.766,328822.7
2025-09-01 20:00:00,0.766,0.7661,0.7436,0.7527,1134208.0
2025-09-01 21:00:00,0.7525,0.7536,0.738,0.7465,464172.9
2025-09-01 22:00:00,0.7462,0.7493,0.7394,0.7449,236138.1
2025-09-01 23:00:00,0.745,0.7565,0.7448,0.7554,231718.5
2025-09-02 00:00:00,0.7555,0.7575,0.7501,0.7525,320367.5
2025-09-02 01:00:00,0.7524,0.7669,0.7499,0.7619,307095.1
2025-09-02 02:00:00,0.7619,0.7716,0.7607,0.7709,309155.6
2025-09-02 03:00:00,0.7708,0.7764,0.768,0.7737,386610.5
2025-09-02 04:00:00,0.7738,0.7819,0.7738,0.7785,455841.7
2025-09-02 05:00:00,0.7785,0.7793,0.7697,0.7723,402766.0
2025-09-02 06:00:00,0.7722,0.7767,0.7715,0.7742,284510.2
2025-09-02 07:00:00,0.7742,0.7781,0.7648,0.7672,444026.3
2025-09-02 08:00:00,0.7671,0.7734,0.7671,0.7704,203580.8
2025-09-02 09:00:00,0.7704,0.7739,0.7688,0.7739,218364.6
2025-09-02 10:00:00,0.774,0.7744,0.7706,0.7733,201074.4
2025-09-02 11:00:00,0.7733,0.7735,0.7678,0.7688,182138.8
2025-09-02 12:00:00,0.7687,0.7687,0.7513,0.7519,492536.9
2025-09-02 13:00:00,0.7519,0.7856,0.7515,0.7846,940763.8
2025-09-02 14:00:00,0.7847,0.7882,0.7754,0.7785,902938.3
2025-09-02 15:00:00,0.7784,0.7792,0.7635,0.7647,479316.3
2025-09-02 16:00:00,0.7645,0.7836,0.7636,0.7799,972178.6
2025-09-02 17:00:00,0.7799,0.7843,0.7737,0.7763,362293.5
2025-09-02 18:00:00,0.7764,0.7764,0.764,0.7742,452077.6
2025-09-02 19:00:00,0.774,0.7775,0.7648,0.7683,330382.3
2025-09-02 20:00:00,0.7681,0.7778,0.7671,0.776,280149.3
2025-09-02 21:00:00,0.7761,0.7785,0.772,0.7757,185574.4
2025-09-02 22:00:00,0.7758,0.7799,0.773,0.7795,201381.0
2025-09-02 23:00:00,0.7796,0.7804,0.774,0.7761,159512.3
2025-09-03 00:00:00,0.7762,0.7774,0.771,0.7738,202463.8
2025-09-03 01:00:00,0.7736,0.7792,0.7677,0.7792,199495.2
2025-09-03 02:00:00,0.7792,0.7835,0.7753,0.7788,200973.9
2025-09-03 03:00:00,0.7789,0.7801,0.7746,0.7776,137072.5
2025-09-03 04:00:00,0.7775,0.7791,0.7736,0.7774,152317.7
2025-09-03 05:00:00,0.7774,0.778,0.7674,0.7688,214422.7
2025-09-03 06:00:00,0.7689,0.7725,0.7638,0.7689,248391.2
2025-09-03 07:00:00,0.7688,0.7723,0.7626,0.7659,267955.8
2025-09-03 08:00:00,0.7658,0.7726,0.764,0.7671,286291.8
2025-09-03 09:00:00,0.7671,0.7696,0.7608,0.7693,278699.1
2025-09-03 10:00:00,0.7693,0.7731,0.7661,0.7692,237635.6
2025-09-03 11:00:00,0.7692,0.776,0.7671,0.7676,302996.5
2025-09-03 12:00:00,0.7677,0.7725,0.7613,0.7623,251517.0
2025-09-03 13:00:00,0.7623,0.7719,0.7609,0.7669,360822.7
2025-09-03 14:00:00,0.7669,0.7775,0.7627,0.7746,386445.9
2025-09-03 15:00:00,0.7745,0.7814,0.7696,0.7788,313349.6
2025-09-03 16:00:00,0.7788,0.781,0.7686,0.7695,349057.3
2025-09-03 17:00:00,0.7695,0.7791,0.7695,0.7769,291262.5
2025-09-03 18:00:00,0.7771,0.7783,0.7682,0.7718,291715.3
2025-09-03 19:00:00,0.7718,0.7752,0.7677,0.7742,255143.7
2025-09-03 20:00:00,0.7743,0.7765,0.7702,0.7733,252141.1
2025-09-03 21:00:00,0.7735,0.7738,0.7661,0.77,201292.4
2025-09-03 22:00:00,0.77,0.7733,0.7664,0.7688,176322.7
2025-09-03 23:00:00,0.7689,0.7689,0.7631,0.7646,155849.8
2025-09-04 00:00:00,0.7646,0.7695,0.7618,0.7656,268720.4
2025-09-04 01:00:00,0.7656,0.7667,0.7617,0.7632,139996.9
2025-09-04 02:00:00,0.7633,0.7635,0.754,0.7562,330202.5
2025-09-04 03:00:00,0.7563,0.7564,0.7501,0.751,197833.3
2025-09-04 04:00:00,0.7509,0.7535,0.7485,0.7488,230811.2
2025-09-04 05:00:00,0.7487,0.7487,0.7339,0.7389,633344.9
2025-09-04 06:00:00,0.7389,0.7397,0.7333,0.736,378219.4
2025-09-04 07:00:00,0.7359,0.7414,0.7356,0.7401,297062.9
2025-09-04 08:00:00,0.7402,0.7457,0.7382,0.7391,211304.7
2025-09-04 09:00:00,0.7392,0.742,0.7305,0.7362,453681.4
2025-09-04 10:00:00,0.7362,0.7396,0.7349,0.7367,224937.8
2025-09-04 11:00:00,0.7361,0.7414,0.7346,0.7368,255612.6
2025-09-04 12:00:00,0.7368,0.7438,0.7349,0.7423,269269.2
2025-09-04 13:00:00,0.7423,0.743,0.7343,0.7366,237033.0
2025-09-04 14:00:00,0.7366,0.7379,0.725,0.7322,515345.4
2025-09-04 15:00:00,0.7322,0.7329,0.7138,0.7214,1080830.5
2025-09-04 16:00:00,0.7213,0.7238,0.7144,0.7152,523681.0
2025-09-04 17:00:00,0.7153,0.7196,0.7142,0.7149,353908.4
2025-09-04 18:00:00,0.7148,0.7164,0.7071,0.7104,402170.9
2025-09-04 19:00:00,0.7104,0.715,0.707,0.7095,320370.5
2025-09-04 20:00:00,0.709,0.7175,0.707,0.7141,303102.5
2025-09-04 21:00:00,0.7141,0.7199,0.7131,0.7194,161095.7
2025-09-04 22:00:00,0.7194,0.7253,0.7166,0.7225,209958.6
2025-09-04 23:00:00,0.7225,0.725,0.7134,0.7136,210016.3
2025-09-05 00:00:00,0.7137,0.7263,0.7133,0.7249,477354.0
2025-09-05 01:00:00,0.7249,0.7253,0.7189,0.7207,266267.4
2025-09-05 02:00:00,0.7206,0.7238,0.7168,0.7222,307911.7
2025-09-05 03:00:00,0.722,0.722,0.7146,0.7201,201421.9
2025-09-05 04:00:00,0.7201,0.7204,0.7165,0.7194,175921.9
2025-09-05 05:00:00,0.7193,0.7225,0.7173,0.7216,181854.7
2025-09-05 06:00:00,0.7216,0.7221,0.7172,0.7195,282521.5
2025-09-05 07:00:00,0.7195,0.7405,0.7195,0.7388,740498.1
2025-09-05 08:00:00,0.739,0.7394,0.7247,0.7254,651486.5
2025-09-05 09:00:00,0.7255,0.7283,0.7215,0.7259,336031.4
2025-09-05 10:00:00,0.7259,0.7307,0.7257,0.7288,211331.1
2025-09-05 11:00:00,0.7288,0.7315,0.7262,0.7308,236871.8
2025-09-05 12:00:00,0.7309,0.739,0.7251,0.7342,865950.6
2025-09-05 13:00:00,0.7343,0.7362,0.728,0.7306,398164.2
2025-09-05 14:00:00,0.7306,0.731,0.7027,0.7073,1327936.6
2025-09-05 15:00:00,0.7072,0.7175,0.7053,0.7152,427424.5
2025-09-05 16:00:00,0.7152,0.7204,0.7124,0.7195,236999.9
2025-09-05 17:00:00,0.7194,0.7195,0.7142,0.7188,228664.6
2025-09-05 18:00:00,0.7188,0.7249,0.7129,0.7222,247608.8
2025-09-05 19:00:00,0.7221,0.727,0.721,0.7242,288743.3
2025-09-05 20:00:00,0.7244,0.7309,0.7242,0.7309,226776.4
2025-09-05 21:00:00,0.7308,0.7312,0.7231,0.7234,307272.6
2025-09-05 22:00:00,0.7234,0.7279,0.7215,0.7272,94816.9
2025-09-05 23:00:00,0.7272,0.7293,0.7253,0.7259,132155.1
2025-09-06 00:00:00,0.726,0.7321,0.723,0.731,320403.1
2025-09-06 01:00:00,0.731,0.7335,0.7258,0.7262,375955.8
2025-09-06 02:00:00,0.7263,0.731,0.7263,0.7304,206641.2
2025-09-06 03:00:00,0.7304,0.7316,0.7284,0.7303,135812.5
2025-09-06 04:00:00,0.7303,0.7304,0.7246,0.7283,200405.2
2025-09-06 05:00:00,0.7283,0.7283,0.7218,0.7226,212861.4
2025-09-06 06:00:00,0.7226,0.725,0.722,0.724,157635.3
2025-09-06 07:00:00,0.724,0.7253,0.7212,0.7226,138905.8
2025-09-06 08:00:00,0.7226,0.7242,0.7205,0.7222,256872.8
2025-09-06 09:00:00,0.7223,0.7223,0.7134,0.7142,257653.2
2025-09-06 10:00:00,0.7141,0.7418,0.7121,0.7312,1978616.3
2025-09-06 11:00:00,0.7314,0.7544,0.7296,0.7529,840207.4
2025-09-06 12:00:00,0.753,0.7573,0.731,0.7318,1850875.4
2025-09-06 13:00:00,0.7318,0.7364,0.7282,0.7304,520394.3
2025-09-06 14:00:00,0.7305,0.7459,0.7305,0.7406,667884.5
2025-09-06 15:00:00,0.7405,0.7437,0.7335,0.7368,852974.6
2025-09-06 16:00:00,0.7367,0.7412,0.729,0.7403,533583.8
2025-09-06 17:00:00,0.7402,0.7502,0.7365,0.74,795539.1
2025-09-06 18:00:00,0.7399,0.7399,0.7319,0.7394,413477.0
2025-09-06 19:00:00,0.7393,0.7589,0.734,0.7368,1940540.0
2025-09-06 20:00:00,0.7369,0.7517,0.7314,0.7497,674345.5
2025-09-06 21:00:00,0.7496,0.7579,0.7432,0.7493,886675.6
2025-09-06 22:00:00,0.7492,0.7492,0.7415,0.7471,507150.3
