timestamp,open,high,low,close,volume
2025-08-24 13:00:00,0.025085,0.025212,0.025023,0.025068,46327257
2025-08-24 14:00:00,0.025071,0.025173,0.024938,0.025072,42763003
2025-08-24 15:00:00,0.025072,0.025309,0.025021,0.025191,38607979
2025-08-24 16:00:00,0.025196,0.025289,0.025042,0.025219,29348572
2025-08-24 17:00:00,0.025218,0.02578,0.02521,0.02572,71130097
2025-08-24 18:00:00,0.025721,0.026822,0.025696,0.026804,186895138
2025-08-24 19:00:00,0.026803,0.027124,0.02566,0.026174,425306264
2025-08-24 20:00:00,0.026174,0.026295,0.025522,0.026149,177369613
2025-08-24 21:00:00,0.026151,0.026384,0.025858,0.026095,86717798
2025-08-24 22:00:00,0.026098,0.026169,0.025642,0.026035,82598335
2025-08-24 23:00:00,0.026035,0.026119,0.0259,0.026019,53160044
2025-08-25 00:00:00,0.026016,0.026367,0.025748,0.026,227778341
2025-08-25 01:00:00,0.026003,0.026389,0.025977,0.026344,92746594
2025-08-25 02:00:00,0.026346,0.026578,0.026211,0.026302,98571817
2025-08-25 03:00:00,0.026296,0.026864,0.026161,0.02669,120363258
2025-08-25 04:00:00,0.02669,0.02717,0.026418,0.026421,272192580
2025-08-25 05:00:00,0.026424,0.02662,0.026107,0.02615,129417568
2025-08-25 06:00:00,0.026149,0.026367,0.025905,0.025943,118503763
2025-08-25 07:00:00,0.02594,0.026053,0.025403,0.025476,143310263
2025-08-25 08:00:00,0.025475,0.025792,0.025286,0.025673,133199071
2025-08-25 09:00:00,0.025672,0.02571,0.025403,0.025709,59090463
2025-08-25 10:00:00,0.025709,0.025782,0.025351,0.025689,86764138
2025-08-25 11:00:00,0.025689,0.026241,0.025651,0.026141,148302572
2025-08-25 12:00:00,0.02614,0.026162,0.02568,0.026015,90933358
2025-08-25 13:00:00,0.026014,0.026203,0.025593,0.026149,118141307
2025-08-25 14:00:00,0.026163,0.026395,0.02554,0.025795,186193922
2025-08-25 15:00:00,0.025792,0.026115,0.02572,0.025735,133815378
2025-08-25 16:00:00,0.025731,0.02582,0.02552,0.025525,66015668
2025-08-25 17:00:00,0.025524,0.025527,0.025128,0.025284,105719332
2025-08-25 18:00:00,0.025285,0.025308,0.025048,0.025076,58348211
2025-08-25 19:00:00,0.025077,0.025112,0.024584,0.024609,159996954
2025-08-25 20:00:00,0.024611,0.024702,0.023982,0.024072,269636610
2025-08-25 21:00:00,0.024073,0.024275,0.023977,0.024074,107439151
2025-08-25 22:00:00,0.024081,0.024324,0.023931,0.024221,56721420
2025-08-25 23:00:00,0.024221,0.024252,0.024021,0.024224,46574583
2025-08-26 00:00:00,0.024224,0.024225,0.023714,0.023811,137651889
2025-08-26 01:00:00,0.023813,0.024311,0.023736,0.024245,62586348
2025-08-26 02:00:00,0.024242,0.024393,0.024053,0.024154,44253048
2025-08-26 03:00:00,0.024151,0.024347,0.024102,0.024209,24424128
2025-08-26 04:00:00,0.024209,0.024512,0.024185,0.024456,39565395
2025-08-26 05:00:00,0.024457,0.024585,0.024304,0.024432,44365457
2025-08-26 06:00:00,0.024431,0.024599,0.024147,0.024175,58122915
2025-08-26 07:00:00,0.024175,0.024628,0.024035,0.024416,60966820
2025-08-26 08:00:00,0.024416,0.024541,0.024327,0.024327,60301743
2025-08-26 09:00:00,0.024323,0.02449,0.024248,0.024286,32455604
2025-08-26 10:00:00,0.024287,0.024518,0.024267,0.024418,28510203
2025-08-26 11:00:00,0.024413,0.024452,0.024119,0.024218,37326557
2025-08-26 12:00:00,0.024219,0.024756,0.024073,0.024575,94867850
2025-08-26 13:00:00,0.024573,0.024647,0.024084,0.024431,87241105
2025-08-26 14:00:00,0.024435,0.024757,0.024268,0.02465,53239216
2025-08-26 15:00:00,0.024647,0.024838,0.024525,0.024645,61682741
2025-08-26 16:00:00,0.024643,0.024846,0.024608,0.024833,27676631
2025-08-26 17:00:00,0.024832,0.024853,0.024527,0.02468,33173268
2025-08-26 18:00:00,0.024682,0.024895,0.024644,0.024887,48503574
2025-08-26 19:00:00,0.024888,0.025285,0.024838,0.025234,70895611
2025-08-26 20:00:00,0.025233,0.025285,0.025106,0.02521,52779167
2025-08-26 21:00:00,0.02521,0.025304,0.025048,0.025298,37273504
2025-08-26 22:00:00,0.025296,0.025336,0.025088,0.025206,25870953
2025-08-26 23:00:00,0.025203,0.025327,0.0251,0.025142,24632582
2025-08-27 00:00:00,0.025142,0.025404,0.024853,0.024938,78248485
2025-08-27 01:00:00,0.024937,0.02498,0.024753,0.024888,42654584
2025-08-27 02:00:00,0.024888,0.025018,0.024715,0.024865,38695461
2025-08-27 03:00:00,0.024867,0.02509,0.024671,0.024901,55092172
2025-08-27 04:00:00,0.024899,0.0252,0.024884,0.025158,33097673
2025-08-27 05:00:00,0.025159,0.025179,0.0249,0.024942,24914123
2025-08-27 06:00:00,0.024937,0.025017,0.024834,0.02485,31726638
2025-08-27 07:00:00,0.024854,0.024883,0.02465,0.024724,23342469
2025-08-27 08:00:00,0.024725,0.024784,0.024565,0.024773,59078718
2025-08-27 09:00:00,0.024768,0.024854,0.024711,0.024782,23514104
2025-08-27 10:00:00,0.024785,0.024931,0.024692,0.024761,71915475
2025-08-27 11:00:00,0.024763,0.024868,0.024694,0.024847,29020744
2025-08-27 12:00:00,0.024847,0.024899,0.024698,0.024865,29939801
2025-08-27 13:00:00,0.024864,0.025,0.024658,0.024814,53134051
2025-08-27 14:00:00,0.024817,0.025192,0.02474,0.024995,65681160
2025-08-27 15:00:00,0.024995,0.025148,0.024913,0.025028,42413741
2025-08-27 16:00:00,0.025031,0.02507,0.024804,0.024997,32289999
2025-08-27 17:00:00,0.024996,0.025291,0.024914,0.025262,38380386
2025-08-27 18:00:00,0.025262,0.025344,0.025092,0.025104,34141349
2025-08-27 19:00:00,0.025104,0.025214,0.02488,0.025036,57288198
2025-08-27 20:00:00,0.025038,0.025321,0.024714,0.025316,112282554
2025-08-27 21:00:00,0.025316,0.025387,0.024975,0.02506,37869857
2025-08-27 22:00:00,0.025059,0.025142,0.0248,0.025009,31804774
2025-08-27 23:00:00,0.025007,0.025023,0.024818,0.024874,21956246
2025-08-28 00:00:00,0.024875,0.024954,0.024568,0.024729,41381298
2025-08-28 01:00:00,0.024728,0.024993,0.024704,0.024881,22365367
2025-08-28 02:00:00,0.024881,0.024953,0.02477,0.024874,29000190
2025-08-28 03:00:00,0.024874,0.025155,0.024841,0.025128,20090037
2025-08-28 04:00:00,0.025131,0.025358,0.025046,0.025299,39658574
2025-08-28 05:00:00,0.025299,0.025363,0.025118,0.02517,28874015
2025-08-28 06:00:00,0.025172,0.025261,0.025074,0.025241,24729959
2025-08-28 07:00:00,0.025243,0.025288,0.025039,0.025265,36158652
2025-08-28 08:00:00,0.025268,0.025452,0.025168,0.0252,44456901
2025-08-28 09:00:00,0.025198,0.025199,0.02499,0.025033,27428180
2025-08-28 10:00:00,0.02503,0.025489,0.024998,0.025488,51421602
2025-08-28 11:00:00,0.025488,0.02577,0.02542,0.02556,91267816
2025-08-28 12:00:00,0.02556,0.025838,0.025484,0.025754,66531203
2025-08-28 13:00:00,0.025757,0.025852,0.025508,0.025644,66438074
2025-08-28 14:00:00,0.025648,0.025778,0.025517,0.025731,65040499
2025-08-28 15:00:00,0.025733,0.025852,0.025353,0.025428,63029209
2025-08-28 16:00:00,0.025428,0.025614,0.025004,0.025007,67877103
2025-08-28 17:00:00,0.025005,0.025263,0.02495,0.025204,39780020
2025-08-28 18:00:00,0.025204,0.025372,0.02512,0.025262,26102204
2025-08-28 19:00:00,0.02526,0.025316,0.024871,0.02488,32888711
2025-08-28 20:00:00,0.02488,0.025133,0.024823,0.025104,40443786
2025-08-28 21:00:00,0.025103,0.02534,0.025074,0.02534,24144929
2025-08-28 22:00:00,0.025339,0.0256,0.025323,0.025588,23751749
2025-08-28 23:00:00,0.025587,0.0257,0.025466,0.025612,40095112
2025-08-29 00:00:00,0.025612,0.025676,0.025294,0.025345,41154003
2025-08-29 01:00:00,0.025345,0.025387,0.025082,0.025243,39361383
2025-08-29 02:00:00,0.025235,0.025506,0.025162,0.025314,21179584
2025-08-29 03:00:00,0.025311,0.025569,0.02522,0.025304,53012554
2025-08-29 04:00:00,0.025305,0.025361,0.02509,0.025119,35786943
2025-08-29 05:00:00,0.025122,0.025258,0.025062,0.025168,30416168
2025-08-29 06:00:00,0.025169,0.025222,0.024871,0.024954,35221584
2025-08-29 07:00:00,0.024954,0.02496,0.024527,0.024613,115049056
2025-08-29 08:00:00,0.024612,0.02469,0.024263,0.024272,68775398
2025-08-29 09:00:00,0.02427,0.024472,0.024141,0.024434,61977817
2025-08-29 10:00:00,0.024434,0.024595,0.024403,0.024466,38633412
2025-08-29 11:00:00,0.024467,0.02458,0.02438,0.024449,28709412
2025-08-29 12:00:00,0.02445,0.025011,0.024405,0.024716,83727594
2025-08-29 13:00:00,0.024715,0.024722,0.024194,0.024367,72592193
2025-08-29 14:00:00,0.02437,0.024514,0.024035,0.024245,81558122
2025-08-29 15:00:00,0.024247,0.024422,0.024106,0.024168,36917121
2025-08-29 16:00:00,0.024169,0.024342,0.024034,0.024189,47100076
2025-08-29 17:00:00,0.024188,0.024191,0.02397,0.02401,55493547
2025-08-29 18:00:00,0.024008,0.024088,0.023909,0.023958,39743605
2025-08-29 19:00:00,0.023955,0.024267,0.023915,0.024152,35199425
2025-08-29 20:00:00,0.024156,0.024188,0.02397,0.024026,41672090
2025-08-29 21:00:00,0.024029,0.024326,0.02392,0.02423,46172607
2025-08-29 22:00:00,0.024229,0.02429,0.02415,0.02429,22705612
2025-08-29 23:00:00,0.02429,0.024327,0.024225,0.02424,17895816
2025-08-30 00:00:00,0.024241,0.024269,0.024135,0.02422,27175147
2025-08-30 01:00:00,0.024219,0.024453,0.024177,0.024223,68538132
2025-08-30 02:00:00,0.024224,0.024589,0.024207,0.024357,66709158
2025-08-30 03:00:00,0.024358,0.024749,0.024351,0.024564,38306306
2025-08-30 04:00:00,0.024565,0.024575,0.024396,0.024446,23355557
2025-08-30 05:00:00,0.024446,0.024576,0.024446,0.024499,18711004
2025-08-30 06:00:00,0.0245,0.024605,0.024457,0.024532,15050148
2025-08-30 07:00:00,0.024527,0.024587,0.024501,0.02456,14349919
2025-08-30 08:00:00,0.024559,0.024563,0.024416,0.024431,21047149
2025-08-30 09:00:00,0.024432,0.024464,0.024326,0.024405,18110635
2025-08-30 10:00:00,0.024403,0.024628,0.02439,0.024588,24529180
2025-08-30 11:00:00,0.024587,0.024676,0.024557,0.024595,22017812
2025-08-30 12:00:00,0.024595,0.024638,0.024335,0.024416,44649696
2025-08-30 13:00:00,0.024415,0.02447,0.024193,0.024419,50790762
2025-08-30 14:00:00,0.024418,0.024495,0.024276,0.024493,17594720
2025-08-30 15:00:00,0.024493,0.024692,0.024428,0.024664,28189261
2025-08-30 16:00:00,0.02466,0.024674,0.024452,0.024467,20690837
2025-08-30 17:00:00,0.024467,0.024644,0.024444,0.024565,25711142
2025-08-30 18:00:00,0.024562,0.024667,0.024449,0.024526,29426165
2025-08-30 19:00:00,0.024527,0.024674,0.02448,0.02467,16877752
2025-08-30 20:00:00,0.02467,0.024693,0.024508,0.024637,25317471
2025-08-30 21:00:00,0.024632,0.024656,0.024498,0.024588,20381031
2025-08-30 22:00:00,0.024587,0.024741,0.024484,0.024704,22571389
2025-08-30 23:00:00,0.024706,0.02474,0.024636,0.024681,17151198
2025-08-31 00:00:00,0.024684,0.02481,0.02458,0.024774,58548415
2025-08-31 01:00:00,0.024774,0.024848,0.024713,0.024815,30338523
2025-08-31 02:00:00,0.024815,0.024848,0.024706,0.024812,28742758
2025-08-31 03:00:00,0.024813,0.02492,0.024793,0.024884,54223249
2025-08-31 04:00:00,0.024886,0.024893,0.024664,0.024715,25088950
2025-08-31 05:00:00,0.024715,0.024715,0.024538,0.024578,15293561
2025-08-31 06:00:00,0.024581,0.024594,0.024489,0.024514,18125411
2025-08-31 07:00:00,0.024514,0.024625,0.024492,0.024511,14644709
2025-08-31 08:00:00,0.024511,0.024815,0.024507,0.024795,27885903
2025-08-31 09:00:00,0.024796,0.024799,0.024612,0.024637,33410901
2025-08-31 10:00:00,0.024638,0.024651,0.02449,0.024576,23775464
2025-08-31 11:00:00,0.024579,0.024671,0.024504,0.024665,17956339
2025-08-31 12:00:00,0.024663,0.02469,0.024494,0.024618,18074431
2025-08-31 13:00:00,0.024618,0.024665,0.024465,0.024531,20842025
2025-08-31 14:00:00,0.024533,0.02455,0.02433,0.024396,31475685
2025-08-31 15:00:00,0.024397,0.02459,0.024381,0.024573,21527234
2025-08-31 16:00:00,0.024572,0.024572,0.0244,0.024469,25838359
2025-08-31 17:00:00,0.024469,0.024478,0.024355,0.024401,24521997
2025-08-31 18:00:00,0.024403,0.024625,0.024388,0.024602,14264045
2025-08-31 19:00:00,0.024602,0.024605,0.024409,0.024417,12474514
2025-08-31 20:00:00,0.024417,0.024536,0.024352,0.024503,16195917
2025-08-31 21:00:00,0.024501,0.024533,0.024417,0.02449,13758192
2025-08-31 22:00:00,0.024489,0.024562,0.024308,0.024372,18053953
2025-08-31 23:00:00,0.024368,0.024377,0.024106,0.024123,36735569
2025-09-01 00:00:00,0.02412,0.024138,0.02387,0.023994,60817603
2025-09-01 01:00:00,0.023995,0.02422,0.023928,0.024067,31775250
2025-09-01 02:00:00,0.024069,0.024089,0.023678,0.023762,50105234
2025-09-01 03:00:00,0.023765,0.023854,0.023717,0.023792,38802780
2025-09-01 04:00:00,0.023795,0.023857,0.023574,0.023665,41917622
2025-09-01 05:00:00,0.023665,0.023872,0.023585,0.023777,35967651
2025-09-01 06:00:00,0.023774,0.023854,0.023626,0.023791,22855697
2025-09-01 07:00:00,0.023792,0.024479,0.023712,0.024464,69036935
2025-09-01 08:00:00,0.024467,0.024628,0.024406,0.024628,66944715
2025-09-01 09:00:00,0.024625,0.024676,0.024354,0.024362,49796341
2025-09-01 10:00:00,0.024364,0.024368,0.023958,0.024103,36623501
2025-09-01 11:00:00,0.024102,0.024124,0.023889,0.023907,38657679
2025-09-01 12:00:00,0.023908,0.024058,0.023848,0.023882,23862464
2025-09-01 13:00:00,0.023884,0.024006,0.023733,0.023789,35183646
2025-09-01 14:00:00,0.023795,0.023919,0.023664,0.023754,40024805
2025-09-01 15:00:00,0.023755,0.023829,0.023637,0.023676,24769899
2025-09-01 16:00:00,0.023677,0.023696,0.023556,0.023608,44370058
2025-09-01 17:00:00,0.023609,0.023676,0.023454,0.023478,36625093
2025-09-01 18:00:00,0.023479,0.023706,0.023471,0.023643,23030568
2025-09-01 19:00:00,0.023643,0.023756,0.023603,0.023744,15623420
2025-09-01 20:00:00,0.023749,0.02377,0.023182,0.023477,101912966
2025-09-01 21:00:00,0.023475,0.02349,0.022988,0.023244,85235470
2025-09-01 22:00:00,0.023242,0.023394,0.023089,0.023307,48244617
2025-09-01 23:00:00,0.023306,0.02355,0.0233,0.023514,23691837
2025-09-02 00:00:00,0.023515,0.023527,0.023294,0.023326,45345255
2025-09-02 01:00:00,0.023321,0.023612,0.023247,0.023491,56239010
2025-09-02 02:00:00,0.023491,0.023767,0.023424,0.023748,30590928
2025-09-02 03:00:00,0.023749,0.023894,0.02371,0.023794,38346302
2025-09-02 04:00:00,0.023794,0.023874,0.023733,0.023844,21591058
2025-09-02 05:00:00,0.023842,0.023867,0.023748,0.023776,16687679
2025-09-02 06:00:00,0.023779,0.02387,0.023697,0.023823,29084206
2025-09-02 07:00:00,0.023821,0.02383,0.02355,0.02361,29913834
2025-09-02 08:00:00,0.023608,0.023775,0.023559,0.023709,21157170
2025-09-02 09:00:00,0.023708,0.023849,0.023685,0.02381,20798440
2025-09-02 10:00:00,0.02381,0.023839,0.023688,0.023782,14144090
2025-09-02 11:00:00,0.023784,0.023788,0.02355,0.02359,15182878
2025-09-02 12:00:00,0.02359,0.023631,0.023108,0.023143,63960446
2025-09-02 13:00:00,0.023144,0.023882,0.023127,0.023848,94454636
2025-09-02 14:00:00,0.023848,0.023944,0.023604,0.023775,82958442
2025-09-02 15:00:00,0.023768,0.023804,0.023367,0.023443,49101647
2025-09-02 16:00:00,0.023445,0.023639,0.023437,0.02353,24614508
2025-09-02 17:00:00,0.023533,0.023713,0.023482,0.023613,27494089
2025-09-02 18:00:00,0.023612,0.023656,0.023388,0.023576,27226410
2025-09-02 19:00:00,0.023577,0.023696,0.023427,0.023516,21162615
2025-09-02 20:00:00,0.023513,0.02386,0.02346,0.023831,36094585
2025-09-02 21:00:00,0.023832,0.023903,0.023746,0.023818,22209392
2025-09-02 22:00:00,0.023819,0.023921,0.02373,0.023921,20421017
2025-09-02 23:00:00,0.02392,0.023933,0.023811,0.02388,13605525
2025-09-03 00:00:00,0.023881,0.024017,0.023773,0.023818,47152427
2025-09-03 01:00:00,0.023817,0.023936,0.023707,0.023926,20608298
2025-09-03 02:00:00,0.023928,0.024005,0.023838,0.023907,23914286
2025-09-03 03:00:00,0.023907,0.023907,0.023742,0.023827,19163258
2025-09-03 04:00:00,0.023826,0.02386,0.023688,0.023752,19244409
2025-09-03 05:00:00,0.023752,0.023763,0.023601,0.02363,24399324
2025-09-03 06:00:00,0.023631,0.023697,0.023514,0.023581,28978504
2025-09-03 07:00:00,0.023579,0.023666,0.023493,0.023665,20420912
2025-09-03 08:00:00,0.023664,0.023849,0.023631,0.02377,33345078
2025-09-03 09:00:00,0.023771,0.023833,0.023628,0.02383,18452516
2025-09-03 10:00:00,0.023831,0.023941,0.023775,0.023862,26922209
2025-09-03 11:00:00,0.023862,0.023918,0.023812,0.023819,16699103
2025-09-03 12:00:00,0.023819,0.023944,0.023736,0.023772,33644997
2025-09-03 13:00:00,0.023773,0.024047,0.023755,0.023905,101221648
2025-09-03 14:00:00,0.023903,0.024179,0.023862,0.024118,83156416
2025-09-03 15:00:00,0.024116,0.024129,0.023932,0.024036,42134919
2025-09-03 16:00:00,0.024034,0.02408,0.023834,0.023903,23616826
2025-09-03 17:00:00,0.023904,0.02405,0.023885,0.023979,19322572
2025-09-03 18:00:00,0.02398,0.024041,0.02389,0.023948,16613208
2025-09-03 19:00:00,0.023949,0.023991,0.023841,0.023988,15486262
2025-09-03 20:00:00,0.023992,0.024036,0.023922,0.02402,17895582
2025-09-03 21:00:00,0.024021,0.024024,0.023862,0.023973,20911089
2025-09-03 22:00:00,0.023972,0.024049,0.0239,0.023934,11763590
2025-09-03 23:00:00,0.023934,0.023961,0.023897,0.023914,18603989
2025-09-04 00:00:00,0.023913,0.024045,0.023894,0.023984,22022977
2025-09-04 01:00:00,0.023986,0.023988,0.023845,0.023942,20812866
2025-09-04 02:00:00,0.023942,0.023952,0.023735,0.023773,25169932
2025-09-04 03:00:00,0.023773,0.023784,0.023574,0.023597,18493104
2025-09-04 04:00:00,0.0236,0.023643,0.023458,0.023471,45083866
2025-09-04 05:00:00,0.023469,0.023471,0.023263,0.023343,42787237
2025-09-04 06:00:00,0.02334,0.023349,0.023239,0.02327,27913246
2025-09-04 07:00:00,0.023271,0.023371,0.023257,0.023298,19088810
2025-09-04 08:00:00,0.023299,0.023448,0.023283,0.023347,34143213
2025-09-04 09:00:00,0.023352,0.023385,0.023275,0.023367,21842388
2025-09-04 10:00:00,0.023368,0.023425,0.023313,0.023341,22037246
2025-09-04 11:00:00,0.023339,0.023484,0.023303,0.023328,23861349
2025-09-04 12:00:00,0.023328,0.023444,0.023127,0.023361,57200615
2025-09-04 13:00:00,0.023365,0.023399,0.023201,0.023254,26699229
2025-09-04 14:00:00,0.023252,0.023345,0.023072,0.02321,44803608
2025-09-04 15:00:00,0.02321,0.023232,0.023053,0.023158,44157787
2025-09-04 16:00:00,0.023158,0.023205,0.023029,0.023058,47489426
2025-09-04 17:00:00,0.023057,0.023168,0.023027,0.023069,23073750
2025-09-04 18:00:00,0.023066,0.023145,0.022908,0.023009,39050000
2025-09-04 19:00:00,0.023012,0.0231,0.02294,0.022982,23325489
2025-09-04 20:00:00,0.022982,0.023211,0.022964,0.023184,25972480
2025-09-04 21:00:00,0.023183,0.023268,0.023139,0.023243,20826806
2025-09-04 22:00:00,0.023243,0.023386,0.0232,0.023335,22840093
2025-09-04 23:00:00,0.023336,0.023369,0.023107,0.02312,22029833
2025-09-05 00:00:00,0.023116,0.023261,0.023056,0.023095,27186426
2025-09-05 01:00:00,0.023096,0.023278,0.02304,0.023246,19106835
2025-09-05 02:00:00,0.023247,0.023339,0.023176,0.023266,23935655
2025-09-05 03:00:00,0.023268,0.02329,0.023183,0.023258,15844015
2025-09-05 04:00:00,0.023259,0.023326,0.02319,0.023274,22737222
2025-09-05 05:00:00,0.023273,0.023397,0.023232,0.023358,30269768
2025-09-05 06:00:00,0.023358,0.023387,0.023264,0.023359,16159559
2025-09-05 07:00:00,0.023361,0.023726,0.023361,0.023688,59699721
2025-09-05 08:00:00,0.023691,0.023707,0.023625,0.023678,29950086
2025-09-05 09:00:00,0.023683,0.023705,0.023541,0.023687,33119643
2025-09-05 10:00:00,0.023687,0.023791,0.023686,0.023709,29394488
2025-09-05 11:00:00,0.023709,0.023856,0.023675,0.023743,38047357
2025-09-05 12:00:00,0.023743,0.024,0.02364,0.023934,110998874
2025-09-05 13:00:00,0.023935,0.023979,0.023828,0.023884,51806294
2025-09-05 14:00:00,0.023884,0.02389,0.0232,0.02329,174000933
2025-09-05 15:00:00,0.023289,0.023512,0.023215,0.023438,31767392
2025-09-05 16:00:00,0.023437,0.023437,0.023305,0.023315,20824312
2025-09-05 17:00:00,0.023314,0.023387,0.023232,0.023283,54288278
2025-09-05 18:00:00,0.023286,0.02346,0.023202,0.023424,28195221
2025-09-05 19:00:00,0.023425,0.023559,0.023404,0.023559,19395867
2025-09-05 20:00:00,0.023559,0.023729,0.023526,0.023729,32581697
2025-09-05 21:00:00,0.02373,0.023757,0.023461,0.02352,40447074
2025-09-05 22:00:00,0.02352,0.023749,0.023485,0.023709,22512872
2025-09-05 23:00:00,0.023709,0.023709,0.023545,0.02357,23033198
2025-09-06 00:00:00,0.02357,0.023688,0.023551,0.023658,15037862
2025-09-06 01:00:00,0.023658,0.02369,0.02358,0.023614,11227191
2025-09-06 02:00:00,0.023612,0.023657,0.023524,0.023654,11274821
2025-09-06 03:00:00,0.023653,0.023697,0.023568,0.023599,12284527
2025-09-06 04:00:00,0.023598,0.023598,0.023376,0.023395,23076256
2025-09-06 05:00:00,0.023394,0.023394,0.023302,0.023311,15925954
2025-09-06 06:00:00,0.023314,0.023373,0.023302,0.023351,11247167
2025-09-06 07:00:00,0.02335,0.023364,0.023282,0.023356,14238651
2025-09-06 08:00:00,0.023354,0.023424,0.023321,0.023406,15584866
2025-09-06 09:00:00,0.023405,0.023415,0.023309,0.02337,22782997
2025-09-06 10:00:00,0.02337,0.023417,0.023317,0.023378,14270223
2025-09-06 11:00:00,0.023377,0.023377,0.023254,0.023354,17012899
2025-09-06 12:00:00,0.023353,0.023385,0.023254,0.023265,14067224
2025-09-06 13:00:00,0.02326,0.02333,0.023238,0.023309,19039669
2025-09-06 14:00:00,0.023311,0.023417,0.023287,0.023358,14501098
2025-09-06 15:00:00,0.023358,0.023358,0.023203,0.023214,20352263
2025-09-06 16:00:00,0.023214,0.02335,0.023131,0.023291,32540841
2025-09-06 17:00:00,0.02329,0.023306,0.023107,0.023186,26194003
2025-09-06 18:00:00,0.023186,0.023263,0.023166,0.02321,12639427
2025-09-06 19:00:00,0.02321,0.023241,0.023088,0.023126,14066245
2025-09-06 20:00:00,0.023128,0.023333,0.02311,0.023317,18546909
2025-09-06 21:00:00,0.023318,0.023323,0.023216,0.023277,13716237
2025-09-06 22:00:00,0.023277,0.023332,0.023231,0.023297,32291616
2025-09-06 23:00:00,0.023291,0.023377,0.023271,0.023301,33730422
2025-09-07 00:00:00,0.023301,0.023446,0.023291,0.02343,44554312
2025-09-07 01:00:00,0.023429,0.023484,0.023395,0.023405,42946812
2025-09-07 02:00:00,0.023405,0.023543,0.023394,0.023534,28230807
2025-09-07 03:00:00,0.023537,0.023544,0.023476,0.023501,26828886
2025-09-07 04:00:00,0.023503,0.023552,0.023475,0.0235,8427089
2025-09-07 05:00:00,0.0235,0.023609,0.023486,0.023562,25986267
2025-09-07 06:00:00,0.023562,0.023584,0.023446,0.023469,19579340
